run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 10 10 10
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.732 | 2.732 | 2.732 Mbytes
Step Temp Press TotEng PotEng 
       0            4 -0.0079782017    3.6641685   -2.3313236 
   40900    4.0748015    2.4369644    4.3044231    -1.803187 
   41000    4.0056859    2.3478218    4.1795274   -1.8244872 
   41100    3.9227625    2.3377198    4.0784874   -1.8012356 
   41200    3.9263798    2.2483721    4.0331892   -1.8519556 
   41300    3.9371795    2.2970371    4.0423448   -1.8589873 
   41400    3.9576834    2.3319305    4.1203128   -1.8117521 
   41500    4.0181385    2.5074317    4.2756934    -1.746986 
   41600    4.1506651     2.371527    4.4140155   -1.8073044 
   41700    4.1458805    2.5660973    4.4424559   -1.7716926 
   41800    4.1330244    2.2932423     4.316259   -1.8786198 
   41900    3.9335945    2.2206338    4.0395255   -1.8564332 
   42000    3.8950095    2.1987041    3.9612832   -1.8768414 
   42100    3.9200944    2.2061473    3.9956606   -1.8800631 
   42200    3.9351702    2.2975335    4.0813379   -1.8169826 
   42300    4.0377335    2.2104216    4.1979699   -1.8540798 
   42400    4.1104933    2.2603209    4.2865085    -1.874599 
