run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          3.5   0.28592604    5.1703708 -0.075684814 
   24200    3.4396572    0.3041779    4.7263489   -0.4292605 
   24300    3.4812327    0.3052403    4.7722008  -0.44572502 
   24400    3.5240513   0.31535522    4.8440909  -0.43801458 
   24500    3.5683978   0.31866239    4.9099848  -0.43859045 
   24600     3.586624   0.30610741    4.9368072  -0.43908669 
   24700    3.5697157   0.32468392    4.9003124  -0.45023824 
   24800    3.4606902   0.30871006    4.7678552  -0.41928006 
   24900     3.366482   0.31041159    4.6285483  -0.41738069 
   25000     3.358271    0.2994205    4.5921285  -0.44149328 
   25100    3.3944696   0.29641926    4.6542687  -0.43361034 
   25200    3.5109944   0.29827063    4.7720007   -0.4905341 
   25300     3.498283    0.3238463    4.8500083  -0.39347374 
   25400    3.5501866   0.30317496    4.8706743  -0.45060469 
   25500    3.5048624   0.32511577    4.8593039   -0.3940399 
   25600    3.5110851   0.30330996    4.8336887  -0.42898204 
   25700    3.5000738    0.3042619    4.8036575  -0.44250867 
   25800    3.4841759   0.30342099    4.7747034  -0.44763387 
   25900    3.4813987   0.29600236    4.7461915   -0.4719831 
   26000    3.4476004    0.2980703    4.7208318  -0.44668339 
   26100    3.4712944   0.28813199    4.7214148  -0.48161479 
   26200    3.4925894   0.30209051    4.7719255  -0.46302244 
   26300     3.534661   0.32119957    4.8626037  -0.43540432 
   26400    3.5836505   0.30563582    4.9441992  -0.42723788 
   26500    3.5911412   0.32506096    4.9726759  -0.40998884 
   26600    3.5614348    0.3291521    4.9256688  -0.41246968 
   26700     3.486006   0.31501506    4.7992778  -0.42580264 
   26800    3.4234338   0.30261968    4.6744108  -0.45688179 
   26900    3.3818508   0.29815869    4.6329474  -0.43601761 
   27000    3.3961062   0.30122665    4.6719439  -0.41838806 
   27100    3.4565413   0.31326857    4.7555652  -0.42535123 
   27200    3.5103388   0.29683158     4.820372  -0.44118015 
   27300     3.533123   0.31258075    4.8446118  -0.45109095 
   27400    3.5280662   0.31755233    4.8394355  -0.44868774 
   27500    3.4964004   0.31728546    4.8198408  -0.42081953 
   27600    3.5040823   0.30194948     4.799654  -0.45252045 
   27700    3.4723345   0.31148844    4.7762364  -0.42835211 
   27800    3.4561581   0.31442247    4.7566245  -0.42371776 
