run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   20400    1.2368503   0.04986009     1.539424  -0.31445762 
   20500    1.2445554  0.046074466    1.5452171  -0.32021333 
   20600    1.2223241  0.045001852    1.5224683  -0.30964035 
   20700    1.2054837   0.04597457     1.488876  -0.31799097 
   20800     1.190413  0.043635097    1.4601099  -0.32416815 
   20900    1.1786603   0.04294041    1.4456167  -0.32104541 
   21000    1.1785077  0.044324965    1.4487328  -0.31770058 
   21100    1.2028529  0.046408003     1.470265  -0.33265878 
   21200    1.2359228  0.045316465    1.5032856  -0.34920579 
   21300    1.2454571  0.048854074    1.5398075  -0.32697449 
   21400    1.2618611  0.049692264    1.5695712  -0.32179843 
   21500    1.2551471   0.04682913    1.5638562  -0.31744992 
   21600    1.2176574  0.049656767    1.5087332  -0.31638057 
   21700    1.1908607  0.047515423    1.4522887  -0.33266035 
   21800    1.1882371  0.042370084    1.4274584  -0.35355817 
   21900    1.1705946  0.045123939      1.42264  -0.33193267 
   22000    1.1894819   0.04801356    1.4372093  -0.34567297 
   22100    1.2030614  0.047267797    1.4638201  -0.33941617 
   22200    1.2155181   0.04737777    1.4929885  -0.32891886 
   22300    1.2328971  0.046709935     1.513982  -0.33397424 
   22400    1.2290733  0.048138692    1.5131327  -0.32909213 
   22500    1.1983999   0.04567119    1.4739432  -0.32230605 
   22600    1.1519803  0.045810522    1.4106044  -0.31606774 
   22700    1.1355102  0.047106689    1.3901106  -0.31187494 
   22800    1.1517434  0.044051649    1.4115872  -0.31472995 
   22900    1.1937916  0.043501195    1.4541272  -0.33521488 
   23000    1.2102358  0.048233772     1.482027  -0.33196273 
   23100    1.2055296  0.048153084    1.4907699   -0.3161659 
   23200    1.2104118  0.047901296    1.4899318  -0.32432181 
   23300    1.1964004  0.047519889    1.4816674   -0.3115849 
   23400    1.2018315  0.043346047    1.4704671  -0.33092574 
   23500    1.1908722  0.045821832    1.4528603  -0.33210594 
   23600    1.1730645   0.04580938    1.4212442  -0.33703055 
   23700    1.1409388  0.041678662    1.3879858   -0.3221365 
   23800    1.1380124  0.045242353    1.3873449  -0.31839111 
   23900    1.1773901  0.043515032    1.4338618  -0.33089657 
   24000     1.221222  0.047889685    1.4895113  -0.34094538 
   24100    1.2255762  0.052189334    1.5079967  -0.32898638 
   24200    1.2199765  0.045209223    1.5005602  -0.32802971 
   24300    1.2087861   0.04445721    1.4801218  -0.33169504 
   24400    1.1924717  0.046398789    1.4536258  -0.33373792 
   24500    1.1847361  0.048008736    1.4297231  -0.34604586 
   24600    1.1694092  0.043323816    1.4144999  -0.33829591 
   24700    1.1651197   0.04243763    1.4176241  -0.32874245 
   24800    1.2068543  0.047932384    1.4668466  -0.34207476 
   24900    1.2379422  0.048993436    1.5317704   -0.3237478 
   25000    1.2473252  0.049878201    1.5466917  -0.32289039 
   25100    1.2326631  0.046722329    1.5232957  -0.32430975 
   25200    1.2112924   0.04740573    1.4832429  -0.33233051 
   25300    1.1966103  0.045427368    1.4510922  -0.34247464 
   25400    1.1859353  0.045768416    1.4347669  -0.34279954 
   25500     1.190631  0.046330058    1.4310977  -0.35350696 
   25600    1.1860879  0.045887096    1.4340967   -0.3436985 
   25700    1.1864463  0.044263151    1.4473158  -0.33101651 
   25800    1.2104365   0.04463441    1.4777292   -0.3365614 
   25900    1.2436639  0.047014162    1.5306306  -0.33346369 
   26000    1.2774731  0.047141219     1.580028  -0.33474196 
   26100    1.2784599  0.048943827    1.5790816  -0.33716743 
   26200    1.2269294  0.048162459    1.5080339  -0.33097741 
   26300    1.1847383  0.044518179    1.4551825  -0.32058986 
   26400    1.1898137  0.042474709      1.44668  -0.33669956 
   26500    1.1996337  0.045305714    1.4505822  -0.34751634 
   26600    1.2015928   0.04580409    1.4582062  -0.34282892 
   26700    1.2156562  0.043577619    1.4656873  -0.35642703 
   26800    1.2088427  0.051068279    1.4656523  -0.34624939 
   26900    1.1983285  0.046488614     1.451974  -0.34416831 
   27000    1.1845384   0.04404152    1.4300904   -0.3453822 
   27100    1.1720522  0.047112922    1.4123433   -0.3444141 
   27200    1.1750615  0.042811101    1.4085668  -0.35270125 
   27300    1.1909702  0.043168801    1.4268539  -0.35825928 
   27400    1.2167349  0.049504625    1.4677185   -0.3560127 
   27500    1.2347051  0.050377257    1.5043906  -0.34627556 
   27600    1.2476434   0.04823347      1.51384  -0.35621907 
   27700    1.2271667  0.045427181    1.4850447  -0.35432237 
   27800     1.185824  0.045877797    1.4286302  -0.34876942 
   27900    1.1581141  0.041516624    1.3988887  -0.33697735 
   28000    1.1578126  0.042010358    1.4067435  -0.32867062 
   28100    1.1739979  0.048226318    1.4327536  -0.32692008 
   28200    1.1927844  0.047572166    1.4611866  -0.32664577 
   28300    1.2027836  0.046174695    1.4836038  -0.31921602 
   28400     1.217711   0.04695428    1.4988657  -0.32632855 
   28500    1.2183548  0.047446219    1.5022932  -0.32386585 
   28600    1.2070844  0.045559571    1.4931411  -0.31612516 
   28700    1.1886681  0.045694502    1.4707423  -0.31092022 
   28800    1.1661189  0.049016691    1.4305163  -0.31734783 
   28900    1.1521835  0.042062846    1.3883729  -0.33860389 
