run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0            4   0.32903058    5.9198073 -0.075684814 
   17400    4.1425338   0.36844388     5.781684  -0.42744827 
   17500    4.1100721   0.37272511    5.7391374  -0.42133871 
   17600    4.0149999   0.35626578    5.5919428  -0.42603217 
   17700    3.8978392   0.36942445    5.4491469  -0.39321914 
   17800    3.8817493   0.34892451    5.4016939  -0.41655546 
   17900    3.9177708    0.3439389    5.4413236  -0.43091743 
   18000    3.9634713     0.358626    5.5372088  -0.40353136 
   18100    4.0532117   0.35937699    5.6330942   -0.4421555 
   18200    4.0756161   0.36369285    5.6750134  -0.43381754 
   18300    4.0647266   0.36614014    5.6612173  -0.43129179 
   18400    4.0284263    0.3635153    5.6262221   -0.4118774 
   18500    4.0120622   0.35520841    5.5947509  -0.41882086 
   18600     3.969549    0.3782215    5.5749542  -0.37489575 
   18700    4.0088879   0.35883207     5.560733  -0.44808085 
   18800    3.9999356   0.35975166    5.5485089  -0.44688673 
   18900    3.9926517   0.35898318    5.5338137  -0.45066433 
   19000    3.9758649   0.35378342    5.5130735  -0.44624314 
   19100    3.9428084   0.34659271    5.4991767  -0.41059241 
   19200    3.9774241   0.35128727    5.5263866  -0.43526715 
   19300    4.0131293   0.35922026    5.5948834  -0.42028797 
   19400    4.0834158   0.35172476    5.6735045  -0.44701733 
   19500      4.09515   0.37058004    5.7188426   -0.4192673 
   19600    4.0719522   0.35481952    5.7005615  -0.40277787 
   19700    4.0201462    0.3736066    5.6121438  -0.41354488 
   19800    3.9086788   0.35641833    5.4808466  -0.37776662 
   19900    3.8774641   0.35405292    5.3905245  -0.42130173 
   20000    3.8829673   0.34119547    5.3820503  -0.43802461 
   20100    3.9295309   0.36291671    5.4807441  -0.40912377 
   20200    4.0898973   0.35349452     5.694245  -0.43599174 
   20300    4.1587452   0.36815004    5.8154836  -0.41794742 
   20400    4.1336994   0.37271775    5.7929545  -0.40293604 
   20500    4.0726536   0.37262386    5.7072352   -0.3971554 
   20600     4.020427   0.36641614    5.6110493  -0.41506029 
   20700    3.9835432   0.35378029    5.5383535  -0.43247186 
   20800    3.9450697   0.35282787    5.5013156  -0.41184293 
   20900    3.9338072   0.35712282    5.5053049  -0.39097272 
   21000    3.9948344   0.35045593    5.5540386  -0.43371102 
   21100    4.0558746   0.36297864    5.6521141  -0.42712692 
   21200    4.1569421   0.37669487    5.8004692  -0.43025922 
