run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
   16400    1.2075041  0.038913419    1.4932184   -0.3166769 
   16500    1.1983518  0.041279657    1.4795623  -0.31661489 
   16600      1.19582  0.039378901    1.4701434  -0.32223899 
   16700    1.1892836  0.040954244     1.465859  -0.31672611 
   16800    1.1926847   0.04209807    1.4660232  -0.32165965 
   16900    1.2022505  0.041853558    1.4680922  -0.33392874 
   17000     1.194681  0.040316567     1.471538  -0.31913717 
   17100    1.2024244  0.040278585    1.4894816  -0.31279984 
   17200    1.2346639  0.040688602    1.5262873  -0.32431709 
   17300    1.2315771  0.041332013    1.5495294   -0.2964483 
   17400    1.2450723  0.042705792    1.5459001  -0.32030515 
   17500    1.2140533  0.043947065     1.507352  -0.31235978 
   17600    1.1850036  0.039429297    1.4612587  -0.31491128 
   17700    1.1733592  0.038813001     1.437659  -0.32105748 
   17800    1.1709658  0.039096841    1.4370353  -0.31809374 
   17900    1.1834821  0.038481754    1.4586431  -0.31524622 
   18000    1.2211232  0.040005729    1.4939689   -0.3363398 
   18100    1.2272928  0.040454811    1.5193119  -0.32024428 
   18200    1.2236648  0.043111601    1.5256516  -0.30846662 
   18300    1.2193476  0.037736993    1.5046508  -0.32299638 
   18400    1.1730318  0.040284309    1.4306136  -0.32761205 
   18500     1.140731  0.035623435    1.3808817  -0.32892923 
   18600    1.1460431  0.037120934    1.3889498  -0.32882327 
   18700    1.1675478  0.040830148    1.4265294  -0.32347642 
   18800    1.1876992  0.039868025    1.4692379  -0.31097238 
   18900    1.2077943  0.041246831    1.5016277  -0.30870272 
   19000    1.2250354  0.043065018    1.5162268  -0.31994572 
   19100    1.2120804   0.04154358     1.510323  -0.30643164 
   19200    1.2091768    0.0399846    1.4906295  -0.32177292 
   19300    1.1881115  0.041063441    1.4617024  -0.31912587 
   19400    1.1679794  0.039339883    1.4311445  -0.31950826 
   19500     1.150628  0.041050354    1.4142616  -0.31038371 
   19600    1.1561403  0.036768547    1.4330759  -0.29983167 
   19700     1.207254  0.041503603    1.5085558  -0.30096468 
   19800    1.2397089  0.041284866    1.5515716  -0.30659471 
   19900    1.2377274  0.041895667    1.5516093  -0.30358692 
   20000    1.2102049  0.039714694    1.5254727  -0.28847081 
   20100    1.1867454  0.040627077    1.4939964  -0.28478432 
   20200    1.1811107  0.038174974    1.4736212  -0.29671377 
   20300    1.1698533  0.041058464    1.4682164  -0.28524515 
   20400    1.1798271   0.04135478    1.4834905  -0.28492058 
   20500    1.1980448  0.041784346     1.528733  -0.26698396 
   20600    1.2479605   0.04001229    1.5856145  -0.28491986 
   20700    1.2676261  0.043117165    1.5985934  -0.30141713 
   20800    1.2542159  0.041681136    1.5682322  -0.31167807 
   20900    1.2151277   0.04036066    1.5300199  -0.29130229 
   21000    1.1983501  0.039411638    1.5073334  -0.28884124 
   21100    1.1864282  0.040429593     1.496458  -0.28184728 
   21200    1.1952102  0.040085774    1.4934217  -0.29804659 
   21300    1.1986661  0.039373649    1.4937631  -0.30288529 
   21400    1.1951365  0.040481474    1.4976637  -0.29369425 
   21500    1.2009099  0.040731241    1.5102876  -0.28972391 
   21600    1.2198662  0.042246111    1.5350531   -0.2933715 
   21700    1.2447593  0.043243595    1.5594886  -0.30624753 
   21800    1.2301427   0.04348348    1.5618031  -0.28202469 
   21900    1.2128439  0.040135506    1.5356528  -0.28224627 
   22000    1.1878339  0.043478198    1.4884709  -0.29194127 
   22100    1.1696924  0.039303936     1.452367  -0.30085343 
   22200    1.1621245  0.037697016    1.4454283  -0.29644874 
   22300    1.1700534  0.043085099    1.4654222  -0.28833924 
   22400    1.2022726  0.039456622    1.5006061  -0.30144788 
   22500    1.2113828  0.040469043    1.5278659  -0.28784303 
   22600    1.2135333  0.043162372    1.5363714  -0.28256088 
   22700    1.2106492   0.04462624    1.5323677  -0.28224182 
   22800      1.20471  0.043212433    1.5227511  -0.28295621 
   22900    1.2058856  0.040854942    1.5117385  -0.29573099 
   23000    1.1993056   0.04163063     1.497319  -0.30028784 
   23100     1.190101  0.042176808    1.4817434   -0.3020668 
   23200    1.1772929  0.038112473    1.4690713   -0.2955413 
   23300    1.1787075  0.039976393    1.4676814  -0.29905142 
   23400    1.1999548  0.039551978    1.4901897  -0.30839013 
   23500    1.2224139  0.041986022     1.536081  -0.29616218 
   23600    1.2433024  0.041075224    1.5687696  -0.29478292 
   23700    1.2415937  0.043785938    1.5696383  -0.29135296 
   23800    1.2161802  0.041099037    1.5369502   -0.2859495 
   23900    1.1882835  0.040969986    1.4920792  -0.28900688 
   24000    1.1741671  0.038137511     1.467047  -0.29288033 
   24100     1.175279  0.040405079    1.4670441  -0.29454994 
   24200    1.1884319  0.040147888    1.4824511  -0.29885734 
   24300    1.1954762  0.040139556    1.5012862  -0.29058078 
   24400    1.1986372  0.041533892    1.5175326   -0.2790723 
   24500    1.2004232  0.042456546    1.5274881  -0.27179382 
   24600    1.2170666  0.042417916    1.5294163  -0.29481206 
   24700    1.2121266  0.042884049    1.5238297  -0.29299417 
   24800    1.2041567  0.041321489    1.5136639  -0.29121404 
   24900    1.1947806  0.041642876     1.503075  -0.28774938 
   25000     1.183243  0.039591171    1.4976497  -0.27588139 
   25100    1.2013158  0.041496418     1.500817  -0.29980286 
   25200    1.2044404  0.039167537    1.5084547  -0.29684847 
   25300    1.2272304  0.043944652    1.5236252  -0.31583731 
   25400    1.2190862  0.041664613    1.5337418  -0.29351364 
   25500    1.2218081  0.041728169    1.5284717  -0.30286356 
   25600    1.2124274   0.04061701    1.5009844  -0.31629028 
   25700    1.1828887  0.039379106    1.4600151  -0.31298475 
   25800    1.1658752  0.037267945    1.4347774  -0.31272146 
