run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
    5500    1.0821198  0.025605011     -2.21166   -3.8336201 
    5600    1.0745265   0.10510884   -2.2244846   -3.8350634 
    5700    1.0885552  0.037964648   -2.2159026   -3.8475087 
    5800    1.1079578   0.12108124   -2.1795809   -3.8402691 
    5900     1.135451   0.28757112   -2.1090303   -3.8109272 
    6000     1.157796   0.27856805   -2.0822634   -3.8176527 
    6100    1.1379957   0.26763395   -2.0986752   -3.8043862 
    6200    1.1079695    0.2315281   -2.1321134   -3.7928189 
    6300    1.1066167    0.1084544   -2.1580239   -3.8167019 
    6400    1.0805143   0.16199221   -2.1812621   -3.8008159 
    6500     1.089818  0.088913991   -2.1942083   -3.8277071 
    6600    1.0918785  0.067051025    -2.195899   -3.8324862 
    6700     1.101809  0.080581451   -2.1828174   -3.8342892 
    6800    1.1402315  0.082099063   -2.1522275   -3.8612898 
    6900    1.1534159   0.19196493   -2.1114241   -3.8402481 
    7000    1.1510772   0.32077016   -2.0892951   -3.8146138 
    7100     1.137117   0.30194289   -2.1011736   -3.8055676 
    7200     1.119351   0.13582362   -2.1584887   -3.8362538 
    7300    1.0701402   0.18121166   -2.2099543   -3.8139586 
    7400    1.0720572   0.13277974   -2.2217754   -3.8286531 
    7500    1.0831554  0.021662594   -2.2166387   -3.8401511 
    7600    1.0820016  0.096975904   -2.1962605   -3.8180435 
    7700    1.1128871    0.1776039   -2.1672075   -3.8352841 
    7800    1.1336863  0.096335713   -2.1429366   -3.8421885 
    7900    1.1079609   0.19898732    -2.134098   -3.7947907 
    8000    1.1000216   0.26576397   -2.1412619   -3.7900546 
    8100    1.0873074   0.24980772   -2.1646578   -3.7943935 
    8200    1.0611813   0.12571853   -2.2151285   -3.8057046 
    8300    1.0448144  0.072052322   -2.2543187   -3.8203628 
    8400    1.0565712 -0.0087875667   -2.2577863   -3.8414523 
    8500    1.0744642   0.14095633   -2.2311903   -3.8416757 
    8600    1.0915062   0.21523505   -2.1920227   -3.8280519 
    8700    1.0710777   0.28305772    -2.163417   -3.7688264 
    8800    1.1042115   0.13650157   -2.1486986   -3.8037714 
    8900    1.1023803   0.20553007   -2.1457083   -3.7980364 
    9000    1.1140232   0.11493689    -2.151069   -3.8208483 
    9100    1.0819843   0.23605371   -2.1685918   -3.7903489 
    9200    1.1105882  0.074900667   -2.1903688   -3.8549996 
    9300    1.0795467    0.1233125   -2.2134505   -3.8315539 
    9400     1.060941   0.11904331   -2.2286571   -3.8188729 
    9500    1.0695336  0.030835919   -2.2233358   -3.8264308 
    9600    1.0860841   0.16072998   -2.1787509    -3.806653 
    9700    1.1184581   0.26030698    -2.128354   -3.8047807 
    9800    1.1532623   0.14911934    -2.107041   -3.8356347 
    9900    1.1332277   0.17685898   -2.1126159   -3.8111803 
   10000    1.1001169   0.27877033   -2.1396518   -3.7885873 
   10100     1.087795   0.17091732   -2.1721903   -3.8026569 
   10200    1.0951621   0.13650928   -2.1938045   -3.8353134 
   10300     1.093428  0.029627981   -2.2051371   -3.8440467 
   10400    1.0948258   0.15469182   -2.2065401    -3.847545 
   10500    1.0954352   0.10436162   -2.1974391   -3.8393573 
   10600     1.123208   0.17444352    -2.170873   -3.8544192 
   10700     1.146095    0.1956674   -2.1263341    -3.844185 
   10800     1.125037   0.43191243   -2.0975213   -3.7838089 
   10900    1.1260831   0.36905615   -2.0990483   -3.7869038 
   11000    1.1040068   0.27603892   -2.1323329    -3.787099 
   11100    1.0704983   0.24361833   -2.1703697   -3.7749107 
   11200     1.087311  0.036869468   -2.1930733   -3.8228144 
   11300    1.0461903   0.26934595   -2.1992661   -3.7673725 
   11400    1.1009375  0.068155561   -2.1852403   -3.8354059 
   11500    1.0897882   0.17771686   -2.1614057   -3.7948599 
   11600     1.114066   0.23789525   -2.1338577   -3.8037012 
   11700     1.145523   0.13726882   -2.1082048   -3.8251983 
   11800    1.1294323   0.36817613   -2.0829402   -3.7758158 
   11900    1.1681606   0.27588395   -2.0561629   -3.8070874 
   12000    1.1370312    0.3208015   -2.0639047   -3.7681702 
   12100    1.1119844   0.26629252   -2.1115526    -3.778276 
   12200     1.100173    0.1816194   -2.1597992   -3.8088189 
   12300    1.1014387   0.14228827   -2.1880683    -3.838985 
   12400    1.0731175   0.20257304   -2.2033539   -3.8118207 
   12500    1.0629405   0.26666668   -2.2079957   -3.8012085 
   12600    1.0727793   0.16481248   -2.1968535   -3.8048134 
   12700    1.1003955   0.16347365   -2.1670408    -3.816394 
   12800    1.1078356   0.22096992   -2.1297765   -3.7902814 
   12900    1.1196084   0.24085364   -2.1076849   -3.7858357 
   13000    1.1446184   0.10985415   -2.1148082   -3.8304459 
   13100    1.0990982   0.21054762   -2.1526954   -3.8001041 
   13200    1.0763448  0.089047808   -2.2104394   -3.8237436 
   13300     1.070529 -0.0068805399   -2.2383716   -3.8429586 
   13400    1.0708877   0.13855206   -2.2330664    -3.838191 
   13500    1.0987583    0.1914685   -2.2202026   -3.8671017 
   13600    1.1082087   0.13796802   -2.2060228   -3.8670869 
   13700    1.0950429   0.12597654   -2.1966416   -3.8379719 
   13800      1.09469  0.021044155   -2.1868122   -3.8276135 
   13900    1.0817131   0.27188684    -2.161495   -3.7828456 
   14000    1.1354038   0.15868059   -2.1182125   -3.8200386 
   14100    1.1442188   0.19116044     -2.08422   -3.7992586 
   14200     1.157575   0.17131646   -2.0787418   -3.8137998 
   14300    1.1270231   0.25949693   -2.1040793   -3.7933439 
   14400    1.1207866   0.21259641   -2.1441422    -3.824059 
   14500    1.1076491  0.065277912   -2.1644749   -3.8247002 
   14600    1.0983674   0.19204567   -2.1685804   -3.8148937 
   14700    1.0919812   0.24351023     -2.16662   -3.8033612 
   14800    1.0845137    0.1470045   -2.1648249   -3.7903733 
   14900    1.1218286  0.080169889   -2.1616541   -3.8431328 
   15000    1.1151707   0.13109253   -2.1609874   -3.8324868 
   15100    1.1193445    0.1020479   -2.1656077   -3.8433631 
   15200    1.1241824  0.028660284   -2.1800088   -3.8650154 
   15300    1.0581345   0.20785899   -2.2068096   -3.7928189 
   15400    1.0682676   0.17995201   -2.2266953   -3.8278928 
   15500    1.0945023 -0.056879358   -2.2256693   -3.8661893 
   15600    1.1029228   0.10673825   -2.2000759   -3.8532171 
   15700    1.1141488   0.29914651   -2.1555776   -3.8255452 
   15800    1.1335515   0.19545769   -2.1264914   -3.8255412 
   15900    1.1293591   0.18253589   -2.1275015   -3.8202673 
   16000    1.1175123  0.078714885   -2.1504067   -3.8254158 
   16100    1.0803305   0.14237115   -2.1850988    -3.804377 
   16200    1.0845596  0.082503285   -2.2142122   -3.8398294 
   16300     1.063874   0.13796291   -2.2425126   -3.8371247 
   16400    1.0522545  0.025779527   -2.2785989   -3.8557948 
   16500    1.0434066 -0.0077091894   -2.3113004   -3.8752345 
   16600    1.0506326 -0.0073889008    -2.302936   -3.8777009 
   16700    1.0769649  0.092337757   -2.2496679   -3.8639015 
   16800    1.0871456  0.090103457   -2.2006217   -3.8301149 
   16900     1.085056   0.21747975   -2.1700074   -3.7963685 
   17000    1.0926605   0.34416088   -2.1459967   -3.7837561 
   17100    1.1128955   0.20142148   -2.1319941   -3.8000832 
   17200    1.1211711   0.21173763   -2.1290005   -3.8094936 
   17300    1.1363753   0.11091045   -2.1426545   -3.8459368 
   17400    1.0706433   0.37596358   -2.1758949   -3.7806532 
   17500    1.0974867   0.12685831   -2.2103314   -3.8553246 
   17600     1.087929  0.021230277   -2.2367723   -3.8674398 
   17700    1.0694025  0.094548075   -2.2420209   -3.8449195 
   17800    1.0634383   0.21274647   -2.2219781    -3.815937 
   17900    1.0969587   0.20254675   -2.1666527   -3.8108546 
   18000    1.1255948   0.15307254   -2.1192419   -3.8063656 
   18100    1.1240744   0.20543513   -2.1151245   -3.7999693 
   18200    1.1041391   0.26903548   -2.1244408   -3.7794051 
   18300    1.1157426   0.12181881    -2.139613   -3.8119695 
   18400      1.08616   0.24736777   -2.1644652   -3.7924812 
   18500    1.0949001  0.029350512   -2.1932131   -3.8343293 
   18600    1.0740747   0.04521515   -2.2132457   -3.8231473 
   18700    1.0728548   0.18142703   -2.2168465   -3.8249196 
   18800     1.108756  0.020777974   -2.1985227   -3.8604072 
   18900    1.1167674   0.14676962   -2.1537454    -3.827638 
   19000    1.1336705   0.25922039   -2.1036426   -3.8028707 
   19100    1.1618994   0.15355461   -2.0895812   -3.8311209 
   19200    1.1480471    0.1636132   -2.1052185   -3.8259954 
   19300    1.1118287    0.1790458   -2.1341294   -3.8006194 
   19400    1.1247468  0.062996959   -2.1519012   -3.8377538 
   19500    1.0874134   0.21141691   -2.1622166   -3.7921112 
   19600    1.0815813   0.24784036   -2.1633095   -3.7844626 
   19700    1.1097885   0.10722985   -2.1615365   -3.8249686 
   19800     1.095639   0.21854641   -2.1605195   -3.8027433 
   19900    1.0888701   0.25794433   -2.1508957   -3.7829738 
   20000    1.1100101   0.24340168   -2.1341955   -3.7979598 
   20100    1.1433511   0.20533033   -2.1212026   -3.8349407 
   20200    1.1061976   0.34556164   -2.1254462   -3.7834959 
   20300       1.1049   0.15536052   -2.1492733   -3.8053781 
   20400    1.0962051  0.098957962    -2.182248   -3.8253203 
   20500    1.0886059  0.097740021   -2.2099259   -3.8416079 
   20600    1.0610707   0.21570378   -2.2227541   -3.8131643 
   20700    1.0653045    0.2100121   -2.2182898    -3.815046 
   20800    1.0563399   0.30107774   -2.1967296    -3.780049 
   20900    1.0916501   0.33165208   -2.1441752     -3.78042 
   21000    1.1340482   0.24406757   -2.1015268   -3.8013211 
   21100    1.1367728   0.27956059   -2.0972048   -3.8010828 
   21200    1.1501057   0.14339079    -2.119198   -3.8430604 
   21300    1.1036148   0.32714734   -2.1519516     -3.80613 
   21400    1.1075048   0.14539416   -2.1749025   -3.8349116 
   21500    1.0733499   0.13228562   -2.1879629   -3.7967781 
   21600     1.088141   0.14502306   -2.1857183   -3.8167035 
   21700    1.0891607   0.21917383   -2.1724391   -3.8049526 
   21800    1.1179407  0.094571983      -2.1543   -3.8299511 
   21900    1.1246267   0.19333879   -2.1370087   -3.8226812 
   22000    1.1219245   0.19355974   -2.1144513   -3.7960736 
   22100    1.1451499   0.17660446   -2.0909775   -3.8074118 
   22200    1.1253922   0.35971157   -2.0845495   -3.7713694 
   22300    1.1236648   0.34597985   -2.1094623   -3.7936932 
   22400    1.0960962   0.24811749   -2.1601009     -3.80301 
   22500    1.1063234 0.0038488596   -2.1956072   -3.8538455 
   22600    1.0901699  0.033006805   -2.2104355   -3.8444618 
   22700    1.0828191  0.026189274   -2.2065834   -3.8295918 
   22800    1.0921878   0.16881677   -2.1864712    -3.823522 
   22900    1.0930072   0.22818561   -2.1561626   -3.7944416 
   23000    1.1231488   0.20806038   -2.1223076   -3.8057651 
   23100    1.1396913   0.13959998    -2.102688   -3.8109405 
   23200    1.1110575   0.24906711   -2.1063189    -3.771653 
   23300    1.1135625   0.23925668   -2.1403111   -3.8093999 
   23400    1.0891805 0.0088480248   -2.2206161   -3.8531594 
   23500    1.0786268   0.10081304   -2.2498355   -3.8665601 
   23600    1.0809092   0.16061887   -2.2432003    -3.863346 
   23700    1.0964248   0.13500743   -2.2167819   -3.8601834 
   23800    1.1023162   0.18852989   -2.1833713   -3.8356033 
   23900    1.1164862 0.0080896564   -2.1564607   -3.8299318 
   24000    1.1062032   0.16529625   -2.1386738    -3.796732 
   24100    1.1068944    0.3151856   -2.1316294   -3.7907236 
   24200    1.1202186   0.19036836   -2.1386097   -3.8176751 
   24300    1.0865946   0.22431033   -2.1736869   -3.8023542 
   24400    1.0675818  0.092283905    -2.226499   -3.8266686 
   24500    1.0364299    0.1681906   -2.2485043   -3.8019811 
   24600    1.0615982  0.041631183    -2.232951   -3.8241519 
   24700    1.0968038   0.12434234   -2.2054837   -3.8494533 
   24800    1.0935946   0.14116932   -2.1887752   -3.8279347 
   24900    1.0931619   0.18598213   -2.1780511    -3.816562 
   25000    1.0978865   0.20138305   -2.1690459   -3.8146384 
   25100    1.1164672   0.11304247   -2.1639756   -3.8374183 
   25200     1.104068   0.11303745   -2.1612063   -3.8160641 
   25300    1.1060094   0.11977987   -2.1562884    -3.814056 
   25400    1.0934272   0.25289395    -2.139471   -3.7783795 
   25500    1.1429814   0.12702855   -2.1098666   -3.8230507 
   25600    1.1246391   0.32174807   -2.0891418   -3.7748329 
   25700    1.1564659  0.089359488   -2.0886481   -3.8220437 
   25800    1.1045555   0.29321361   -2.1238756    -3.779464 
   25900    1.0903621   0.23292149   -2.1704932   -3.8048076 
   26000    1.0832989   0.11634714   -2.1975388   -3.8212663 
   26100    1.0946869   0.13509929   -2.2063278   -3.8471244 
   26200    1.0838989   0.13154842   -2.2038026   -3.8284294 
   26300    1.0842745   0.23434856   -2.1946768   -3.8198666 
   26400    1.1043336    0.2383441   -2.1765277   -3.8317836 
   26500    1.1209104   0.24889668   -2.1520793   -3.8321817 
   26600    1.1440426   0.20570872   -2.1062518   -3.8210264 
   26700    1.1632639   0.28816851   -2.0632065   -3.8067914 
   26800    1.1642828   0.30732039   -2.0648647   -3.8099768 
   26900    1.1314507   0.22581719   -2.1135209   -3.8094218 
   27000    1.0975237   0.22138236   -2.1592354   -3.8042842 
   27100    1.0895128   0.16062496   -2.1753452   -3.8083864 
   27200    1.1074862 -0.040234965   -2.1775964   -3.8375776 
   27300    1.0744118   0.11892014   -2.1707237   -3.7811306 
   27400    1.1174691 0.00097005888    -2.151417   -3.8263612 
   27500    1.1022116   0.32331272   -2.1320237   -3.7840989 
   27600     1.123317   0.18580298   -2.1190094    -3.802719 
   27700    1.1134601   0.31847187   -2.1260686   -3.7950039 
   27800    1.1148051   0.19977491   -2.1637702   -3.8347215 
   27900    1.0867688   0.12496203   -2.2210288   -3.8499572 
   28000    1.0427061  0.044059925   -2.2472389   -3.8101229 
   28100    1.0736666 -0.044389916   -2.2370201   -3.8463099 
   28200    1.0718388     0.229988   -2.2040093   -3.8105595 
   28300    1.1019001   0.27833729   -2.1677915   -3.8193999 
   28400    1.1169996      0.33034   -2.1454866   -3.8197272 
   28500    1.1320265   0.17311459   -2.1442949   -3.8410589 
   28600    1.0911391   0.27343695   -2.1571367   -3.7926156 
   28700    1.0980489   0.12851972   -2.1713803   -3.8172162 
   28800    1.0998538   0.10463243   -2.1848893   -3.8334305 
   28900    1.0984281  0.065630768   -2.2024282   -3.8488324 
   29000    1.0925386 -0.013248852   -2.2258016   -3.8633783 
   29100    1.0578207   0.23447537   -2.2443161   -3.8298551 
   29200    1.0688932   0.16775304   -2.2492742   -3.8514094 
   29300    1.0609132   0.11128854   -2.2280907   -3.8182649 
   29400    1.1044858   0.06005208   -2.1785722   -3.8340562 
   29500    1.1273524  0.093869517   -2.1386973   -3.8284555 
   29600    1.1233778   0.21077282   -2.1246027   -3.8084035 
   29700    1.1439854   0.11221484   -2.1291907   -3.8438796 
   29800    1.0923421   0.22867447   -2.1487745   -3.7860566 
   29900    1.0915739  0.092236315    -2.174252   -3.8103826 
   30000    1.0709536   0.16514367   -2.1963483   -3.8015717 
   30100    1.0791969   0.11009732   -2.2120973   -3.8296765 
   30200    1.0716719   0.10098732   -2.2220876   -3.8283876 
   30300    1.0968228  0.024307886   -2.2168546   -3.8608527 
   30400    1.0729644   0.25045982   -2.1892407   -3.7974781 
   30500    1.1348472   0.17147193   -2.1491385   -3.8501303 
   30600    1.1304956   0.23438754   -2.1306671   -3.8251366 
   30700    1.1161818   0.27280626   -2.1386001    -3.811615 
   30800    1.1074405   0.24515407   -2.1598577   -3.8197704 
   30900    1.1130679  0.090833494    -2.192984   -3.8613315 
   31000    1.0968725  0.052826824   -2.2304825   -3.8745551 
   31100    1.0885932  0.010529463   -2.2516168   -3.8832797 
   31200    1.0641925   0.13735112    -2.249079   -3.8441684 
   31300    1.0920424   0.12662507   -2.2231145   -3.8599474 
   31400    1.1072873   0.20956077   -2.1939711   -3.8536543 
   31500    1.0890013   0.27606279   -2.1798389   -3.8121135 
   31600    1.0953105   0.25798617   -2.1762059   -3.8179372 
   31700    1.1134007   0.13172869   -2.1742589   -3.8431052 
   31800    1.0905886   0.19421101   -2.1799775   -3.8146313 
   31900    1.0782608   0.25264706   -2.1797888   -3.7959648 
   32000    1.0972858   0.29558725   -2.1710657   -3.8157578 
   32100    1.1025605   0.14335681   -2.1547409   -3.8073391 
   32200    1.1294218  0.047242189   -2.1339637   -3.8268236 
   32300    1.1250719   0.27638525   -2.1180151   -3.8043551 
   32400    1.1422976   0.12416275   -2.1118692   -3.8240283 
   32500    1.1006421   0.29802687   -2.1274748   -3.7771975 
   32600    1.0993039   0.14687383   -2.1635988   -3.8113158 
   32700    1.1000596  0.073097888   -2.2060125   -3.8548622 
   32800    1.0838019  0.030758899   -2.2310229   -3.8555044 
   32900    1.0538317   0.26844686   -2.2332358   -3.8127957 
   33000     1.095671  0.063126948   -2.2111403    -3.853412 
   33100    1.0958862   0.22111385   -2.1754322   -3.8180264 
   33200    1.1143104   0.30744901   -2.1513267   -3.8215365 
   33300    1.1185665   0.16226633   -2.1503107   -3.8268998 
   33400    1.1103248   0.18117739    -2.160571    -3.824807 
   33500    1.1110054   0.17936447   -2.1722356   -3.8374916 
   33600    1.0873098   0.13638217   -2.1835451   -3.8132844 
   33700    1.0967812  0.098501723   -2.1883787   -3.8323145 
   33800    1.0759402   0.20225465    -2.187626   -3.8003237 
   33900     1.096722    0.1547405   -2.1739383   -3.8177853 
   34000    1.1302171   0.18139854   -2.1405484   -3.8346003 
   34100    1.1206687    0.3141523   -2.0907171   -3.7704571 
   34200    1.1817874   0.20591297   -2.0599907   -3.8313399 
   34300    1.1409779   0.20850986   -2.0686173   -3.7787984 
   34400    1.1095612   0.27554375   -2.1105906    -3.773682 
   34500    1.1138352   0.18660985     -2.14889   -3.8183875 
   34600      1.09987  0.086100979   -2.1660323   -3.8145978 
   34700    1.0939525   0.29367695    -2.175559   -3.8152549 
   34800    1.0868992   0.15318524   -2.1832342   -3.8123582 
   34900    1.0657887   0.18620021   -2.1861541    -3.783636 
   35000    1.0849435   0.10875092   -2.1734509   -3.7996435 
   35100    1.1072355   0.09606807   -2.1425774   -3.8021828 
   35200     1.119586   0.27961153   -2.1059819   -3.7840992 
   35300       1.1385   0.30968773   -2.0830835   -3.7895505 
   35400    1.1213517   0.35616494   -2.0928482    -3.773612 
   35500    1.1274976   0.11349685   -2.1438504   -3.8338261 
   35600    1.0823519   0.12168418   -2.2047024   -3.8270104 
   35700    1.0992866   0.03512155   -2.2187777   -3.8664687 
   35800    1.0897579  0.061233444   -2.2147984   -3.8482072 
   35900    1.0933854  0.036943355   -2.1957583   -3.8346042 
   36000     1.086076   0.20422618   -2.1697623   -3.7976522 
   36100     1.102998    0.2082596   -2.1458054   -3.7990594 
   36200     1.107131    0.2213279   -2.1282907   -3.7877395 
   36300    1.1250357   0.19556581   -2.1169538   -3.8032394 
   36400    1.1202318   0.28046241   -2.1186622   -3.7977474 
   36500    1.1210525  0.033048437   -2.1579977    -3.838313 
   36600     1.096304  0.070884889    -2.221839   -3.8650595 
   36700    1.0376731   0.18391291   -2.2461812   -3.8015214 
   36800    1.0793541  0.064383234   -2.2355665   -3.8533813 
   36900    1.0893877   0.11043843   -2.2028862     -3.83574 
   37000    1.1028914  0.093306811   -2.1622195   -3.8153137 
   37100     1.095247    0.3287259   -2.1372716   -3.7789077 
   37200    1.1258813   0.22742914   -2.1289728    -3.816526 
   37300    1.1065906   0.30578031   -2.1378605   -3.7964994 
   37400    1.1051671   0.22176623   -2.1564559   -3.8129611 
   37500    1.0667603   0.20598823   -2.1850401   -3.7839783 
   37600    1.0684084   0.11792142   -2.2074046   -3.8088131 
   37700    1.0557534  0.052567265   -2.2222741   -3.8047144 
   37800    1.0722473 -0.017699104   -2.2252316   -3.8323942 
   37900    1.0910238   0.08869413   -2.1948161   -3.8301223 
   38000    1.0958234   0.26900042   -2.1488835   -3.7913836 
   38100    1.1178298    0.2488487   -2.1112384   -3.7867233 
   38200    1.1578532    0.1069182   -2.0963173   -3.8317922 
   38300    1.1171502   0.27832135   -2.1124674   -3.7869336 
   38400    1.0765121   0.26182987   -2.1481824   -3.7617374 
   38500    1.0953728   0.19726037   -2.1796478   -3.8214726 
   38600    1.0855099   0.12868419   -2.1990943   -3.8261359 
   38700    1.0793011   0.14760998   -2.2027481   -3.8204835 
   38800    1.0902824   0.19057135   -2.1892381   -3.8234329 
   38900     1.115592  0.068241932   -2.1638898   -3.8360206 
   39000    1.1194069    0.1444175   -2.1413875   -3.8192363 
   39100     1.119931   0.19688453   -2.1152185   -3.7938528 
   39200    1.1576229   0.24276179   -2.0623168   -3.7974466 
   39300    1.1873801   0.29070516   -2.0130872   -3.7928192 
   39400    1.1762541   0.28411572   -2.0249155   -3.7879711 
   39500    1.1227366   0.27963333   -2.0852001   -3.7680397 
   39600    1.1102986   0.20694598    -2.126242   -3.7904386 
   39700    1.0954712   0.14396104    -2.152466   -3.7944382 
   39800    1.0896649   0.24016513   -2.1722081   -3.8054775 
   39900    1.0754975   0.19983496   -2.1837313   -3.7957656 
   40000    1.0750609   0.23565681   -2.1853191   -3.7966989 
   40100    1.0953421   0.20598736   -2.1788601   -3.8206388 
   40200    1.0936934   0.12686376     -2.16896   -3.8082675 
   40300    1.1142092   0.17513255   -2.1450508   -3.8151089 
   40400    1.1307655   0.16428463   -2.1167332   -3.8116072 
   40500     1.139155   0.21222127   -2.1005153   -3.8079639 
   40600    1.1293605   0.26415017   -2.1069076   -3.7996756 
   40700    1.1310242   0.14557436   -2.1434035   -3.8386652 
   40800     1.076534   0.18746379   -2.1974318   -3.8110195 
   40900    1.0779755  0.046138437   -2.2193788   -3.8351272 
   41000    1.0861264  0.049603557   -2.2183307   -3.8462963 
   41100    1.0837618    0.1727057   -2.2015462   -3.8259675 
   41200    1.0710382   0.37568757   -2.1749341   -3.7802843 
   41300    1.1053954   0.15413329   -2.1475666   -3.8044139 
   41400     1.112502    0.2025213   -2.1333864   -3.8008857 
   41500    1.1330384   0.11876841   -2.1339322   -3.8322129 
   41600    1.1090404   0.22793597   -2.1448281   -3.8071389 
   41700    1.0933217   0.39456629   -2.1609292   -3.7996797 
   41800    1.1123738   0.21165605   -2.1739553   -3.8412623 
   41900    1.1135079   0.22816995   -2.1862997   -3.8553067 
   42000    1.0908131   0.18838056   -2.1989942   -3.8339845 
   42100    1.0627926   0.21774422   -2.2044177   -3.7974089 
   42200    1.0880257  0.089705909   -2.1939777   -3.8247901 
   42300    1.0849565   0.23169463   -2.1647298   -3.7909418 
   42400    1.1197394   0.17115543   -2.1130136   -3.7913608 
   42500    1.1386473   0.16035459   -2.0804601   -3.7871479 
   42600    1.1320654   0.21554474   -2.0815485   -3.7783708 
   42700    1.1286334   0.13962619   -2.1032138    -3.794892 
   42800    1.1248044   0.22493666   -2.1306618   -3.8166008 
   42900    1.1098151   0.10499562   -2.1584953   -3.8219672 
   43000    1.1144349  0.030930779   -2.1774765    -3.847873 
   43100    1.0866539   0.10787104    -2.186043   -3.8147993 
   43200    1.0755055   0.19108089   -2.1855822   -3.7976283 
   43300    1.1172246  0.044605906   -2.1809201   -3.8554979 
   43400    1.0863219   0.13083082   -2.1682451   -3.7965036 
   43500    1.1230791   0.14689636   -2.1346343   -3.8179873 
   43600    1.1372833   0.17304956   -2.0922054   -3.7968486 
   43700    1.1903749  0.025773965   -2.0679646   -3.8521854 
   43800    1.1144941   0.38761248     -2.08397   -3.7544552 
   43900    1.1227635   0.18405093   -2.1326564   -3.8155363 
   44000    1.0905855  0.067654035   -2.1803039   -3.8149531 
   44100     1.092007   0.16781549     -2.19399   -3.8307698 
   44200     1.089746   0.13917805   -2.1931164   -3.8265073 
   44300     1.080088    0.2664423   -2.1839347   -3.8028494 
