run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   13900     0.945852  0.035998923    1.0251755  -0.39253657 
   14000   0.96554718  0.034563517    1.0610905  -0.38614212 
   14100   0.99196836  0.038340394    1.1041745  -0.38266008 
   14200    1.0023193  0.034412085    1.1266636  -0.37568568 
   14300    1.0134436  0.039532509     1.138226  -0.38079721 
   14400    1.0210747   0.03819211    1.1356343  -0.39482705 
   14500    1.0037298  0.036044826    1.1162244  -0.38823913 
   14600   0.99047132   0.03348912    1.0907256  -0.39386515 
   14700   0.97727615  0.038128132    1.0714226   -0.3933903 
   14800   0.96979919  0.033145445    1.0666675   -0.3869384 
   14900   0.99070183  0.036653257    1.0897951  -0.39514117 
   15000    1.0124828  0.038620839    1.1458063  -0.37177686 
   15100    1.0364589  0.036916094    1.1820119  -0.37150846 
   15200    1.0409706   0.03504854    1.1813018  -0.37898091 
   15300    1.0240787  0.037542445    1.1570991  -0.37786485 
   15400    1.0039312   0.03594838    1.1263288  -0.37843663 
   15500   0.99626362  0.037373468    1.1043607    -0.388912 
   15600   0.98646635  0.035465659     1.093173  -0.38541481 
   15700   0.99556519  0.033189024    1.0916303  -0.40059547 
   15800    1.0019457   0.03608688    1.0946753  -0.40711409 
   15900    1.0066246   0.03652467    1.0963248  -0.41247763 
   16000     1.008516  0.032971607    1.0927133   -0.4189241 
   16100   0.98928678  0.036493788    1.0752542  -0.40756107 
   16200   0.97486846   0.03369721    1.0495904   -0.4116136 
   16300   0.96359813  0.033560505    1.0377623  -0.40654897 
   16400   0.96123112  0.038392724    1.0523655  -0.38839791 
   16500   0.99367343  0.034973188    1.0919836  -0.39740668 
   16600    1.0045543  0.036002864     1.128424  -0.37727539 
   16700    1.0150392  0.038921125    1.1466245  -0.37479037 
   16800    1.0147638  0.036694691    1.1484353  -0.37256677 
   16900    1.0119284  0.039806602    1.1360888  -0.38066341 
   17000   0.99420066  0.037018477     1.110678  -0.37950257 
   17100   0.97947585  0.034699913     1.084945  -0.38316498 
   17200   0.98651564  0.034633973    1.0693117  -0.40934998 
   17300   0.97890931  0.033937169    1.0598449  -0.40741582 
   17400    0.9716925  0.034013308     1.061145  -0.39529871 
   17500   0.99667958  0.039016145    1.0910664  -0.40282972 
   17600    1.0102046   0.03819866    1.1293931  -0.38477529 
   17700    1.0215467  0.035798806    1.1539987  -0.37717004 
   17800    1.0335446  0.034897803     1.160377  -0.38877522 
   17900    1.0177729  0.035322825    1.1440597  -0.38145269 
   18000     1.012191  0.037271676     1.108271  -0.40887468 
   18100   0.97602683  0.032256591    1.0732681   -0.3896722 
   18200   0.96713723  0.032640028    1.0654143  -0.38420166 
   18300   0.98168908  0.034339204    1.0804099  -0.39101743 
   18400   0.99351329  0.033043795    1.1055127  -0.38363757 
   18500    1.0134586  0.036404229    1.1257295  -0.39331624 
   18600    1.0171425  0.034808684     1.130347  -0.39422045 
   18700   0.99982684  0.035059688    1.1272936  -0.37131984 
   18800    1.0122631  0.035248723    1.1241643  -0.39308962 
   18900   0.99878673  0.038178541     1.118074  -0.37898047 
   19000    0.9946623  0.034498774    1.1123199  -0.37855259 
   19100       0.9902  0.034195673    1.1131424   -0.3710417 
   19200    1.0052649  0.036004816    1.1247442  -0.38202033 
