run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   24000    1.0219585   0.04182478    1.0948348  -0.43695129 
   24100    1.0414458  0.041270355     1.119302  -0.44169304 
   24200    1.0336893  0.037903407    1.1114785  -0.43789055 
   24300    1.0153052  0.041173665    1.0816374  -0.44017625 
   24400    1.0009705  0.037367816    1.0503632  -0.44996447 
   24500   0.98687171   0.04097591    1.0356982  -0.44349717 
   24600   0.98736117   0.04000156    1.0345598  -0.44536918 
   24700   0.98090926  0.040602944    1.0418189  -0.42843949 
   24800   0.99618184  0.041284894    1.0560627  -0.43708739 
   24900      1.00562  0.038993782    1.0717455  -0.43555127 
   25000    1.0120873  0.038297962    1.0850437  -0.43194669 
   25100    1.0164509   0.03917968    1.0918851  -0.43164564 
   25200    1.0140105  0.040819606    1.0851493  -0.43472378 
   25300    1.0003705  0.034503548     1.047544   -0.4518843 
   25400   0.97521667  0.034267198    1.0045706  -0.45715535 
   25500   0.96095431  0.037685506   0.98917658  -0.45117192 
   25600   0.96578701  0.040529275    1.0007698  -0.44682227 
   25700    0.9884171  0.040120547    1.0349278  -0.44658394 
   25800    1.0092892  0.039233473    1.0682438  -0.44455254 
   25900    1.0224288  0.040308406    1.0806494  -0.45184151 
   26000    1.0236165  0.041009808     1.074209  -0.46006217 
   26100    1.0148998   0.03782639      1.05488  -0.46632586 
   26200   0.99336756  0.038311693    1.0355131  -0.45341877 
   26300   0.98547663  0.037451441    1.0266908  -0.45041355 
   26400    1.0014573  0.041356031    1.0261304  -0.47492693 
   26500   0.99200656  0.037742471    1.0263731  -0.46051874 
   26600   0.98855456  0.037492343    1.0311551  -0.45056267 
   26700   0.98905975  0.040115319     1.040672  -0.44180296 
   26800   0.99184487  0.039745219     1.050812  -0.43583752 
   26900    0.9955051  0.041412839    1.0590645  -0.43307127 
   27000   0.99739306  0.038169936    1.0642293  -0.43073629 
   27100    0.9989738  0.037712558    1.0698192  -0.42751572 
   27200    1.0147519  0.039423939    1.0752016  -0.44578269 
   27300    1.0186149  0.037671878    1.0718047  -0.45496974 
   27400    1.0085685  0.037955171    1.0510293  -0.46068687 
   27500   0.97626798  0.039389977    1.0101499  -0.45315188 
   27600   0.96578361  0.035723454   0.97673458  -0.47085242 
   27700   0.95340678   0.03635949   0.97199553  -0.45704018 
   27800   0.97693381  0.040884125   0.99823419  -0.46606555 
   27900    1.0058374  0.039649647    1.0363452  -0.47127734 
   28000    1.0077054  0.043837904    1.0520836  -0.45833889 
   28100    1.0096197   0.03777576    1.0515038  -0.46178799 
   28200    1.0103612  0.038938925    1.0457061  -0.46869706 
   28300   0.98712957  0.038208219    1.0368735  -0.44270834 
   28400   0.98123314  0.037913867    1.0353865  -0.43535739 
   28500   0.98942048  0.042482336    1.0474824  -0.43553324 
   28600    1.0121649  0.041653645    1.0709155  -0.44619123 
   28700    1.0309583  0.042140487    1.0966203  -0.44865533 
   28800    1.0276551  0.041031086      1.11031  -0.43001454 
   28900    1.0246991  0.042457629     1.104154  -0.43173983 
   29000   0.99558518  0.040746553    1.0673163  -0.42493947 
   29100   0.97723261  0.035706745    1.0257182  -0.43902935 
   29200   0.96640369  0.037781994    1.0108965  -0.43761994 
   29300   0.97290417  0.035287281    1.0216585  -0.43660128 
   29400   0.99894694  0.037320925    1.0505752  -0.44671945 
   29500    1.0086188  0.038449745     1.078622  -0.43316951 
   29600    1.0127348  0.038867069    1.0930818  -0.42487914 
   29700    1.0189385  0.041626731    1.0942728  -0.43298659 
   29800    1.0155434  0.036378306    1.0834226  -0.43874807 
   29900   0.99735222  0.039754309    1.0701433    -0.424761 
   30000    1.0045033  0.039515613    1.0611921  -0.44443086 
   30100    1.0049531  0.041507153    1.0526986  -0.45359842 
   30200    1.0021968  0.038717808    1.0421938  -0.45997186 
   30300   0.98753078  0.037731766    1.0325624  -0.44762088 
   30400   0.98283745   0.03934249    1.0311312  -0.44201735 
   30500   0.99567861  0.038451521    1.0435361  -0.44885967 
   30600    1.0237789  0.037178303     1.086979  -0.44753565 
   30700    1.0496451  0.042926954    1.1383133  -0.43497152 
   30800    1.0444072   0.03946521    1.1453793  -0.42005457 
   30900    1.0282412  0.038304951    1.1206158  -0.42058721 
   31000    1.0136448  0.037811052    1.0843555  -0.43496929 
   31100    0.9946173  0.039699304    1.0572732  -0.43353182 
   31200   0.98880223  0.037428353    1.0451771  -0.43691189 
   31300   0.98583199  0.038695928    1.0454957  -0.43214133 
   31400   0.99043278  0.036707367    1.0558065  -0.42872645 
   31500    1.0171856  0.040212025    1.0714691  -0.45316293 
   31600    1.0256379  0.040878381    1.0773357  -0.45996523 
   31700    1.0178284  0.039495763    1.0595523  -0.46604327 
   31800   0.97256488  0.037490317     1.003145  -0.45460631 
   31900   0.94122153  0.036120127   0.96885542  -0.44191615 
   32000   0.96130256  0.035886303   0.97802502  -0.46284546 
   32100   0.99243132  0.036302386     1.006178  -0.48135051 
   32200    1.0036131   0.03716032    1.0305763  -0.47371237 
   32300    1.0130604  0.041605321    1.0424126  -0.47603638 
   32400    1.0050481  0.037422683    1.0437542  -0.46268525 
   32500   0.99670047  0.037343172    1.0412993  -0.45262812 
   32600    1.0027076  0.038303723    1.0398103  -0.46312107 
   32700    1.0003512  0.038096364    1.0363803  -0.46301912 
   32800    0.9995885  0.038150987    1.0277421  -0.47051414 
   32900    0.9817368  0.038279393    1.0134487  -0.45805014 
   33000   0.97586648  0.036381458    1.0051119  -0.45758807 
   33100    0.9880846  0.036442685    1.0128306  -0.46818272 
   33200    1.0013787  0.039524172    1.0355736  -0.46536586 
   33300    1.0230442  0.041243629    1.0604174  -0.47299593 
   33400    1.0151818  0.036599806    1.0726615  -0.44896719 
   33500    1.0112529  0.042089041    1.0761228  -0.43961685 
   33600    1.0115586  0.036893134    1.0691489  -0.44704898 
   33700   0.99012395  0.038979669      1.04656  -0.43751006 
   33800   0.97739722  0.036441958    1.0142523  -0.45074202 
   33900    0.9669605  0.038093786   0.99131877  -0.45803225 
   34000   0.95895796   0.03799916   0.99114865  -0.44620757 
   34100   0.99228372  0.038557057    1.0225648  -0.46474255 
   34200    1.0253127  0.041406156    1.0680484  -0.46876521 
   34300    1.0367617  0.041920062    1.0831407  -0.47083343 
   34400    1.0189717  0.041601673    1.0703598  -0.45694938 
   34500    1.0069228  0.038185286    1.0514783  -0.45777116 
   34600   0.99581296  0.039071897    1.0392022  -0.45339497 
   34700   0.99499578  0.038976686    1.0338228  -0.45754952 
   34800   0.99462269  0.039661925    1.0322967  -0.45851638 
   34900   0.99555428   0.03689019    1.0336648  -0.45854466 
   35000   0.99668251  0.038754454    1.0389492  -0.45495132 
   35100    1.0039882  0.041569764    1.0507926  -0.45405817 
   35200      1.02811  0.040609555    1.0756849  -0.46532148 
   35300    1.0422318   0.04137018    1.1041211  -0.45805202 
   35400    1.0345418  0.041446653    1.1109731  -0.43967365 
   35500      1.01971  0.040954163    1.0892817  -0.43913403 
   35600    1.0004689  0.040768064    1.0492432  -0.45033258 
   35700   0.99250605  0.034667721    1.0165002  -0.47114037 
   35800   0.98194815  0.039032223    1.0020292  -0.46978636 
   35900    0.9810826  0.040631148    1.0015273  -0.46899093 
   36000   0.97797046  0.036989313    1.0131453  -0.45270826 
   36100    1.0012088  0.039378992    1.0427422   -0.4579426 
   36200    1.0182483  0.043097005    1.0780956  -0.44812928 
   36300    1.0253401  0.041784836    1.0969614  -0.43989327 
   36400    1.0198802  0.042467391    1.0944045  -0.43426635 
   36500    1.0125157   0.03690004    1.0804722  -0.43716022 
   36600    1.0043162  0.040080262    1.0710368  -0.43430567 
   36700    1.0110439  0.035896986    1.0644713   -0.4509551 
   36800    1.0066506  0.039370353     1.056861  -0.45198044 
   36900    1.0009222   0.03720107     1.048114  -0.45214124 
   37000   0.99484783  0.038825295     1.039208  -0.45194257 
   37100   0.99005543  0.036995626    1.0312474  -0.45272001 
   37200    0.9856627  0.040029615    1.0269763  -0.45040697 
   37300   0.99289115  0.036225857    1.0327307  -0.45548702 
   37400    1.0126947  0.040155159    1.0543988  -0.46350195 
   37500     1.021033  0.041182176    1.0810898  -0.44930899 
   37600    1.0205254  0.039472944    1.0989369  -0.43070104 
   37700    1.0229351  0.040160846     1.103086  -0.43016385 
   37800    1.0131042  0.038212375     1.088521  -0.42999353 
   37900   0.99575389  0.038288284    1.0545017  -0.43800697 
   38000   0.97501668  0.037741323    1.0173956  -0.44403066 
   38100   0.96814558  0.040220557    1.0001636   -0.4509637 
   38200   0.97877798  0.038372635    1.0032291  -0.46383478 
   38300   0.98456305  0.035033985    1.0259413  -0.44979366 
   38400    1.0098266  0.040309985    1.0677126  -0.44588929 
   38500    1.0280863  0.041919943    1.0999495  -0.44102133 
   38600    1.0443826  0.040306541    1.0999125  -0.46548436 
   38700    1.0182604  0.037630593    1.0828559   -0.4433872 
   38800   0.99911607  0.038877354    1.0657122  -0.43183589 
   38900   0.99541909  0.037590399    1.0515271  -0.44047975 
   39000   0.99575368  0.039575701    1.0410119  -0.45149646 
   39100   0.99714732  0.039607668    1.0316598   -0.4629374 
   39200   0.97700179  0.038381787    1.0233963  -0.44100536 
   39300   0.98290761   0.03606306    1.0288042  -0.44444956 
   39400    0.9886396  0.036197689    1.0611053  -0.42073995 
   39500     1.029782  0.039726874    1.1085183  -0.43499425 
   39600    1.0338784  0.038102985    1.1278176  -0.42183481 
   39700    1.0277362  0.041765808    1.1190573  -0.42138882 
   39800     1.012016  0.044543813    1.0908724  -0.42601108 
   39900   0.99888644  0.038154943    1.0613408  -0.43586319 
   40000    1.0001834  0.040578378    1.0461312  -0.45301674 
   40100   0.98856394  0.042569485    1.0396067  -0.44212517 
   40200   0.98765438  0.037895267    1.0396353  -0.44073321 
   40300   0.98769611  0.042091475    1.0460429  -0.43438813 
   40400   0.99536898  0.038966802    1.0570501  -0.43488158 
   40500    1.0149097  0.040852332    1.0712773  -0.44994352 
   40600    1.0165081  0.042172484    1.0800586  -0.44355792 
   40700    1.0098567  0.041388617    1.0784602   -0.4351867 
   40800    1.0055852  0.035799693    1.0599762  -0.44726831 
   40900   0.98743239  0.036135508    1.0324254  -0.44761042 
   41000   0.98658031  0.037294235    1.0119674  -0.46679119 
   41100   0.96839477  0.038176686    1.0042471  -0.44725374 
   41200   0.96789826  0.038357668      1.01708  -0.43367656 
   41300    1.0047889    0.0404042    1.0531615  -0.45288945 
   41400    1.0308173  0.043401288    1.0837569  -0.46130728 
   41500    1.0280095   0.04007573    1.0884215  -0.45243422 
   41600    1.0265487  0.038975282    1.0716281  -0.46703806 
   41700    1.0014064  0.036546998    1.0401065  -0.46087454 
   41800   0.98460247  0.038943485    1.0181562  -0.45763787 
   41900   0.97977646  0.036128048    1.0148058  -0.45375474 
   42000   0.98314854  0.033746976    1.0235185  -0.45009634 
   42100    1.0055512  0.042289204    1.0374276    -0.469766 
   42200   0.99304885  0.038292687    1.0469748  -0.44147938 
   42300    1.0048845  0.037465027    1.0579658  -0.44822844 
   42400    1.0045968  0.039351492    1.0696596  -0.43610346 
   42500    1.0131793  0.037753493    1.0803096  -0.43831747 
   42600    1.0130608  0.042670704    1.0890376  -0.42941184 
   42700    1.0251009  0.041868424    1.0873601  -0.44913602 
   42800    1.0069427  0.040827529     1.058758  -0.45052128 
   42900   0.98016674  0.037391326    1.0166432  -0.45250232 
   43000   0.96350969  0.036093384   0.99507571  -0.44910298 
   43100   0.98324317   0.03624935   0.99855024  -0.47520643 
   43200   0.98084874  0.037258446    1.0189688  -0.45119894 
   43300   0.99471042  0.039401303     1.054038  -0.43690659 
   43400    1.0189941  0.040863713    1.0862849  -0.44105783 
   43500    1.0382275  0.035312557    1.0946413  -0.46152988 
   43600    1.0125103  0.042751156    1.0819762  -0.43564817 
   43700    1.0024738  0.038216068    1.0643397  -0.43824117 
   43800   0.99418568   0.04368088    1.0510297   -0.4391284 
   43900   0.99018202  0.038501194    1.0426464  -0.44151074 
   44000   0.98144196  0.036915042    1.0442475  -0.42680941 
   44100    1.0025182  0.038634918    1.0552605  -0.44738702 
