run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 21 21 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.731 | 2.731 | 2.731 Mbytes
Step Temp Press TotEng PotEng 
   37000   0.99503136  0.028276593    1.1940179  -0.29740775 
   37100   0.99942005  0.027778932     1.199436  -0.29856771 
   37200    1.0010445  0.028859077    1.2067714  -0.29366721 
   37300    1.0106588  0.027870376    1.2222107  -0.29263862 
   37400    1.0254206  0.030301229    1.2484672  -0.28850807 
   37500    1.0434001  0.030241961    1.2634317  -0.30049248 
   37600    1.0270855  0.026654743    1.2484049  -0.29106581 
   37700    1.0074943  0.025010852    1.2084984  -0.30160768 
   37800   0.98703162  0.026563585    1.1736086  -0.30582646 
   37900   0.98529092  0.026663642    1.1594042  -0.31742177 
   38000   0.97928205  0.026252678    1.1605413  -0.30727816 
   38100   0.98937567  0.027569245    1.1762623  -0.30668622 
   38200    1.0114067  0.027575998    1.2027961  -0.31317415 
   38300    1.0218337  0.028794887    1.2264438  -0.30515526 
   38400    1.0320543  0.028979647    1.2391406  -0.30777773 
   38500    1.0280175  0.027246072    1.2282937  -0.31257393 
   38600   0.98863976  0.028191711    1.1723647  -0.30948074 
   38700    0.9615921  0.027055526    1.1317599  -0.30954458 
   38800   0.96076348  0.025942482    1.1276934  -0.31236904 
   38900   0.98218777  0.025318789    1.1502294  -0.32194532 
   39000    1.0032074  0.027795448    1.1845375    -0.319143 
   39100    1.0152654  0.028511526    1.2100965  -0.31165734 
   39200    1.0184814  0.027004191    1.2203411  -0.30623311 
   39300    1.0184255   0.03125537    1.2167246  -0.30976594 
   39400    1.0015272  0.028412906     1.195334  -0.30582801 
   39500   0.98417901  0.026562524    1.1631659  -0.31199347 
   39600   0.95729442  0.026208717    1.1352707  -0.29959211 
   39700   0.95330627   0.02656146    1.1247452  -0.30413983 
   39800   0.97310901  0.026525856    1.1517518  -0.30681506 
   39900     1.012229  0.029512717    1.2158377  -0.30136494 
   40000    1.0240585  0.027286833    1.2455738  -0.28935983 
   40100    1.0305235  0.030758985    1.2486691  -0.29595477 
   40200    1.0136991  0.027173675    1.2292513  -0.29015497 
   40300     1.006393  0.029134492     1.197245   -0.3112103 
   40400   0.98352015  0.028977919     1.165716  -0.30845581 
   40500   0.96844917   0.02701204    1.1519648  -0.29961755 
   40600   0.97507201  0.025814751    1.1601649   -0.3013442 
   40700    0.9926457  0.026259904    1.1869684   -0.3008815 
   40800    1.0209264  0.027967525    1.2177952  -0.31244394 
   40900    1.0165609  0.028219645    1.2293307    -0.294365 
   41000    1.0046593  0.029343713    1.2264918    -0.279365 
   41100    1.0058912  0.028494999    1.2210085  -0.28669459 
   41200      1.00349   0.02709977    1.2154084  -0.28869566 
   41300    1.0016071  0.024932061    1.2106802  -0.29060169 
   41400    1.0026207  0.028368403     1.207991  -0.29481014 
   41500    1.0037396  0.028778149    1.2027876  -0.30169058 
   41600   0.98546888   0.02888856    1.1909423  -0.28615044 
   41700   0.97637981   0.02776235    1.1738163  -0.28965302 
   41800   0.97115679  0.026154359    1.1583047  -0.29733599 
   41900    0.9770781   0.02588376    1.1584584  -0.30605765 
   42000   0.98647493  0.027321691    1.1815336  -0.29706705 
   42100     1.016638  0.027948122    1.2187301   -0.3050811 
   42200    1.0243033  0.031679771    1.2419428  -0.29335778 
   42300    1.0200181   0.02868032    1.2413077  -0.28756983 
   42400    1.0089379  0.028476259    1.2225818  -0.28968796 
   42500   0.99046598   0.02911198    1.1921158  -0.29246691 
   42600   0.95753138   0.02676506    1.1636271  -0.27159081 
   42700   0.96977328  0.025454576    1.1575524  -0.29601463 
   42800    0.9912373   0.02712214    1.1823434  -0.30339544 
   42900    1.0306367  0.028726764    1.2481781  -0.29661542 
   43000    1.0477303  0.027973283    1.2800996  -0.29031505 
   43100    1.0275197  0.027928408    1.2711559  -0.26896569 
   43200    1.0126722  0.027265252     1.247009  -0.27085805 
   43300    1.0008171  0.027642971    1.2218464  -0.27825128 
   43400   0.99476596  0.027473459    1.2029706   -0.2880573 
   43500   0.98938846  0.027203557    1.1926898  -0.29027786 
   43600   0.97930778  0.026973543    1.1924614  -0.27539659 
   43700   0.98638619  0.026928969    1.2100091  -0.26845858 
   43800    1.0193424  0.030205184    1.2553677  -0.27249717 
   43900    1.0431177  0.030384677    1.3008101  -0.26269083 
   44000    1.0426729  0.029507648    1.3071805  -0.25565384 
   44100    1.0272629  0.027774732    1.2880875  -0.25164922 
   44200    1.0180495  0.030225431    1.2660129  -0.25991398 
