run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   15400    1.1135296   0.04677494    1.2669396  -0.40209988 
   15500    1.1070719  0.045085521    1.2747706  -0.38458962 
   15600    1.1169436   0.04570177    1.2713732  -0.40278338 
   15700    1.1078435  0.046109592    1.2593844  -0.40113239 
   15800    1.0892884  0.042925448    1.2455647   -0.3871402 
   15900      1.09348  0.040533502    1.2381119  -0.40087571 
   16000    1.0888118  0.042389704    1.2374517  -0.39453896 
   16100    1.0974044   0.04427969    1.2488484  -0.39602152 
   16200    1.1215694  0.042128901    1.2789305  -0.40215952 
   16300    1.1419222   0.04712298    1.3100946   -0.4015019 
   16400    1.1401227  0.045802457    1.3144256  -0.39447352 
   16500    1.1091067   0.04341543    1.2844767  -0.37793337 
   16600     1.087179  0.042823492    1.2443771  -0.38516624 
   16700     1.072995  0.040620057    1.2217342  -0.38654908 
   16800    1.0884931  0.043366305    1.2208443  -0.41066864 
   16900    1.0872189  0.044874299    1.2325013  -0.39710186 
   17000    1.0981663  0.045605074    1.2552643  -0.39074761 
   17100    1.1297249   0.04323363    1.2972681  -0.39604609 
   17200    1.1555349  0.045912616    1.3531111    -0.378889 
   17300    1.1777992  0.050419299     1.374524  -0.39084745 
   17400    1.1492364  0.045907472    1.3372706  -0.38528879 
   17500     1.100864  0.045738489    1.2845723  -0.36548305 
   17600    1.0968112  0.043586699     1.269358  -0.37462276 
   17700    1.0999274  0.043117048    1.2637718   -0.3848797 
   17800    1.0863334  0.045094718    1.2603627   -0.3679132 
   17900    1.0805382  0.046520222    1.2634458  -0.35614373 
   18000    1.0922638  0.042900455    1.2772639  -0.35990084 
   18100    1.1164109  0.045784702    1.2992507  -0.37410739 
   18200     1.143187  0.043713943    1.3127367  -0.40075545 
   18300    1.1262968  0.047268344     1.298086  -0.39008987 
   18400    1.0902809  0.047043143    1.2525552  -0.38163733 
   18500    1.0784824  0.041590051    1.2122272  -0.40428093 
   18600    1.0666907  0.042646542    1.2001937  -0.39864029 
   18700    1.0719066  0.042173923    1.2120698  -0.39458214 
   18800    1.0963528  0.041099792    1.2367651  -0.40652848 
   18900    1.1188681  0.044258448    1.2555452  -0.42149604 
   19000    1.1020719  0.044610356    1.2596856  -0.39218024 
   19100    1.1082857  0.041597551    1.2590673  -0.40211221 
   19200     1.112416  0.048672091    1.2553275  -0.41204288 
   19300    1.1043328  0.043734196    1.2437701  -0.41148448 
   19400    1.0891482  0.042812225    1.2314946  -0.40100029 
   19500    1.0901563  0.043946183    1.2266898  -0.40731613 
   19600    1.0983964  0.039016475    1.2300505  -0.41630627 
   19700    1.1137417  0.042061672    1.2440728  -0.42528457 
   19800    1.1293104  0.046029859    1.2855732  -0.40711967 
   19900    1.1654047  0.047489238    1.3268652  -0.41992841 
   20000    1.1661125  0.046584018    1.3213822  -0.42647237 
   20100    1.1134714  0.044316356    1.2723584  -0.39659378 
   20200    1.0897634  0.048176774     1.229472  -0.40394499 
   20300    1.0794826   0.04210631    1.2077155  -0.41029179 
   20400    1.0826965  0.041702111     1.204477  -0.41834751 
   20500     1.089165  0.043038577    1.2162933  -0.41622679 
   20600    1.0960632  0.040888757    1.2418266  -0.40103289 
   20700    1.1202096  0.044200406    1.2779101  -0.40114181 
   20800    1.1210973  0.046101669    1.3028605  -0.37752192 
   20900    1.1238611  0.048866214    1.3096601  -0.37486498 
   21000    1.1163664  0.045772876    1.2918964  -0.38139506 
   21100    1.0666818  0.046231204    1.2316615  -0.36715914 
   21200    1.0434256   0.04144033    1.1827361  -0.38122639 
   21300     1.048277   0.04214225    1.1863959  -0.38483825 
   21400    1.0700763  0.042985123    1.2156313   -0.3882772 
   21500    1.1013854  0.046492904     1.246818  -0.40401893 
   21600     1.108479  0.045517866    1.2659542   -0.3955151 
   21700    1.1167451  0.041216003    1.2732915  -0.40056761 
   21800    1.1039493  0.046783461     1.271041  -0.38363875 
   21900     1.108757  0.045353794    1.2576145   -0.4042714 
   22000    1.0874283  0.042060672    1.2274751   -0.4024419 
   22100    1.0642547  0.043831209    1.1882536  -0.40692905 
   22200    1.0519505  0.042701993    1.1604227  -0.41631754 
   22300    1.0486803  0.037239359    1.1619198  -0.40991886 
   22400    1.0895743  0.045002244    1.2168833  -0.41625031 
   22500    1.1223185  0.043689957    1.2743315  -0.40788146 
   22600    1.1271146  0.046836103    1.2854086   -0.4039931 
   22700    1.1246114  0.043769574    1.2724502  -0.41319943 
   22800    1.1103004    0.0465787    1.2445753  -0.41962395 
   22900     1.079941  0.042910236    1.2137194  -0.40497508 
   23000    1.0693465  0.045588149    1.1992678  -0.40354675 
   23100    1.0714761  0.042216344     1.206971  -0.39903557 
   23200    1.0814165  0.040710256    1.2400834  -0.38082269 
   23300    1.1203468  0.044691879    1.2875354  -0.39172225 
   23400    1.1479727  0.045545623    1.3055301  -0.41513526 
   23500    1.1347502  0.044771418    1.2915236  -0.40932294 
   23600    1.0988043  0.045746516     1.269978  -0.37699022 
   23700    1.0992885  0.042102473     1.254111  -0.39358289 
   23800    1.0971436    0.0456068    1.2430765  -0.40140248 
   23900    1.0789918  0.046399915    1.2353668  -0.38190495 
   24000    1.0839269  0.039692882    1.2357866  -0.38888219 
   24100    1.0971932  0.043851812    1.2556782  -0.38887514 
   24200    1.1235027  0.043578817    1.3027624   -0.3812254 
   24300    1.1449383   0.04346226    1.3463016  -0.36981545 
   24400    1.1496899   0.04440787    1.3528436  -0.37039554 
   24500    1.1352111  0.043223805    1.3237987  -0.37773861 
   24600    1.1140208  0.045763806    1.2834518  -0.38632391 
   24700    1.1087368  0.039676274    1.2611131   -0.4007426 
   24800    1.0940982  0.045030668    1.2508206  -0.38909361 
   24900    1.1002115  0.040005056    1.2468678  -0.40220959 
   25000    1.0896055  0.043484081     1.247256  -0.38592427 
   25100    1.0964081  0.042685004    1.2567205  -0.38665605 
   25200    1.1032528  0.045299043    1.2781768  -0.37545904 
   25300    1.1282577  0.049391937    1.3077354  -0.38337958 
   25400    1.1423145  0.044785022    1.3275577   -0.3846267 
   25500    1.1369803  0.043646798    1.3193818  -0.38480738 
   25600    1.1047523  0.048571314    1.2685246  -0.38735881 
   25700    1.0806811  0.042498965    1.2157605  -0.40404322 
   25800    1.0662399  0.043077053    1.2013452  -0.39681296 
   25900    1.0745779  0.044146996    1.2117373  -0.39891844 
   26000    1.0949332  0.042242559    1.2373732  -0.40379265 
   26100    1.0961144  0.046883181    1.2664311  -0.37650527 
   26200    1.1086893  0.045389819    1.2898706  -0.37191384 
   26300    1.1077296  0.048502912    1.3025997  -0.35774624 
   26400    1.1179598  0.045675716    1.3045346  -0.37114517 
   26500    1.1142216   0.04131899     1.293116  -0.37696074 
   26600    1.0872464  0.043051877    1.2506533  -0.37899101 
   26700    1.0431487  0.039280648    1.1856404  -0.37790702 
   26800    1.0438521  0.041137168    1.1726134  -0.39198838 
   26900    1.0543202  0.041774918    1.1966134  -0.38367871 
   27000     1.087959   0.04485042    1.2334944  -0.39721803 
   27100    1.0968604  0.047084552    1.2591938  -0.38486071 
   27200    1.1058598  0.041916789    1.2742157  -0.38332768 
   27300     1.122674  0.045765557    1.2798397  -0.40290604 
   27400     1.114604   0.04296144    1.2685763  -0.40207362 
   27500    1.0975034  0.043044633    1.2424253  -0.40259297 
   27600     1.074181  0.040865203    1.2100906  -0.39997023 
   27700    1.0677891  0.040717582    1.1879451  -0.41253529 
   27800    1.0566238  0.040638827    1.1860895  -0.39765542 
   27900    1.0907549  0.041170123    1.2326864  -0.40221678 
   28000    1.1353735  0.045483293    1.2961526  -0.40562812 
   28100    1.1461181  0.046406713    1.3100298  -0.40785571 
   28200    1.1242334  0.043870242    1.2890012  -0.39608195 
   28300    1.1110919  0.045492119     1.252098  -0.41328769 
   28400    1.0935951  0.045547965    1.2173395  -0.42182065 
   28500     1.070218  0.044133027    1.1978716  -0.40624921 
   28600    1.0721074  0.041381902    1.2007543  -0.40619856 
   28700    1.0808908  0.044718804    1.2241714  -0.39594673 
   28800    1.1111912  0.048361253    1.2564823  -0.40905222 
   28900    1.1273606  0.039114185    1.2774845  -0.41228595 
   29000    1.1220787  0.044855948    1.2805328  -0.40132072 
   29100    1.1213961  0.045656651    1.2662578  -0.41457268 
   29200    1.1088141  0.045503783    1.2427412  -0.41923037 
   29300    1.0988058  0.038239983    1.2296029  -0.41736742 
   29400    1.0962667  0.045267098    1.2268842  -0.41628049 
   29500     1.091348  0.043095294    1.2272553  -0.40853686 
   29600    1.0953506  0.042336046    1.2331632  -0.40862828 
   29700    1.1136184  0.039620105    1.2436046  -0.42556797 
   29800    1.1217969  0.045116613    1.2482856  -0.43314544 
   29900     1.103511  0.045331791    1.2351816  -0.41884131 
   30000    1.0853129  0.043304974    1.2062773    -0.420469 
   30100    1.0670128   0.03927484    1.1785382  -0.42077849 
   30200    1.0726785  0.040022315    1.1708118  -0.43699711 
   30300    1.0758662  0.038000553     1.188174  -0.42441276 
   30400    1.1045143  0.045906968    1.2410252   -0.4145015 
   30500    1.1361908  0.047644041    1.2847861  -0.41821962 
   30600     1.136343  0.051010614    1.2866734   -0.4165604 
   30700    1.1160623  0.045806465    1.2645945  -0.40824113 
   30800    1.1150487  0.045443238    1.2342174  -0.43709906 
   30900    1.0935922  0.041489241    1.2071376  -0.43201829 
   31000    1.0813394  0.041937151    1.1941695  -0.42662104 
   31100    1.0810854  0.039611793    1.1974239  -0.42298591 
   31200    1.0901812  0.042126009    1.2135691   -0.4204741 
   31300    1.1001712  0.046474246    1.2347584  -0.41425851 
   31400    1.1133135  0.041453866    1.2513596  -0.41735597 
   31500    1.1114294  0.046906082    1.2597616  -0.40612985 
