run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
    3900    1.4790596   0.32151253   0.12636087   -2.0905617 
    4000    1.5008617   0.22127242   0.14604279   -2.1035583 
    4100    1.5098884   0.30501667   0.16530387   -2.0978272 
    4200     1.524957   0.31999128   0.18013594    -2.105581 
    4300    1.5128182   0.35801379   0.17843225   -2.0890901 
    4400    1.5165488   0.32750514   0.15828673   -2.1148274 
    4500     1.484462    0.2632966  0.096290608   -2.1287295 
    4600    1.4093076   0.25172052 0.0055529113   -2.1068202 
    4700    1.4090876   0.23276479 -0.0050289698   -2.1170723 
    4800    1.4217665   0.26375088   0.03638031   -2.0946672 
    4900    1.4332348   0.38716492  0.089215852   -2.0590211 
    5000    1.4795768   0.33690797   0.13524844   -2.0824493 
    5100    1.5067358   0.37018432   0.17012947   -2.0882762 
    5200    1.5111645   0.36646245    0.1870605   -2.0779832 
    5300    1.5388435   0.29420887   0.18980196    -2.116729 
    5400     1.528592   0.32079795   0.17490224   -2.1162631 
    5500    1.4864395   0.26246196   0.13333569   -2.0946484 
    5600    1.4679048   0.29609866  0.087104079   -2.1130988 
    5700    1.4491034   0.28787101  0.056780326   -2.1152417 
    5800    1.4470863   0.30946023  0.057978328   -2.1110202 
    5900    1.4554936   0.40692914   0.10870804    -2.072892 
    6000    1.5437916    0.3468776   0.20096832   -2.1129793 
    6100     1.554633   0.35363058    0.2274249   -2.1027726 
    6200    1.5436501   0.24739909   0.21117575   -2.1025598 
    6300    1.4911576   0.31198785   0.18310914   -2.0519467 
    6400    1.5062837   0.27130057    0.1560844   -2.1016437 
    6500    1.5041825   0.29407735    0.1303204   -2.1242581 
    6600    1.4594743   0.28460826   0.10856234   -2.0790043 
    6700    1.4720733   0.33310321   0.10458938   -2.1018616 
    6800    1.4759021   0.30152414   0.12739637   -2.0847934 
    6900    1.5330789   0.33699561   0.19706642   -2.1008241 
    7000    1.5830852   0.32225021   0.25501938   -2.1178243 
    7100    1.5586105   0.32082135   0.25992188   -2.0762374 
    7200    1.5167859   0.38369714   0.21913553   -2.0543339 
    7300    1.4889753   0.34036205    0.1612799    -2.070505 
    7400    1.4842568   0.30834832   0.12918764   -2.0955248 
    7500    1.5064654   0.29116132    0.1188871   -2.1391133 
    7600    1.4813741   0.36944201    0.1123942   -2.1079975 
    7700    1.4942867   0.30367117   0.10916568   -2.1305804 
    7800    1.4754953   0.36951051   0.11131052   -2.1002696 
    7900    1.4904345   0.34034692   0.12699547   -2.1069766 
    8000     1.508528   0.37624008   0.16768834   -2.0934036 
    8100    1.5614596   0.32026937   0.23050157   -2.1099282 
    8200    1.5563585   0.31089857   0.26003091   -2.0727529 
    8300    1.5283003   0.37998378   0.25058468   -2.0401434 
    8400    1.5303432   0.22937594    0.2051422   -2.0886479 
    8500    1.4935287   0.35251682   0.14347435   -2.0951355 
    8600    1.4746618   0.32874091   0.10303188    -2.107299 
    8700    1.4730285   0.36570703  0.089420295   -2.1184623 
    8800    1.4858043   0.26696841  0.097298524   -2.1297335 
    8900    1.4984861   0.33446944   0.11772393   -2.1283164 
    9000    1.5216496   0.30022699   0.13636105   -2.1443985 
    9100     1.510823   0.34412217    0.1432863   -2.1212456 
    9200    1.5050093   0.36142453   0.13538684    -2.120431 
    9300    1.4955526    0.2916657   0.11438328   -2.1272601 
    9400    1.4623721   0.29499859  0.072139104    -2.119771 
    9500    1.4155067    0.2891737 0.0071493737   -2.1145154 
    9600    1.4055495   0.18496719 -0.025022689   -2.1317629 
    9700    1.4315571   0.26294235  0.013595421    -2.132127 
    9800    1.4876154   0.24841876  0.094516966   -2.1352297 
    9900    1.5207587   0.35919436    0.1361276   -2.1432966 
   10000    1.5045316   0.33479013   0.15199251   -2.1031093 
   10100    1.4921219   0.31069915   0.15897653   -2.0775247 
   10200    1.4943658   0.29820595   0.16895165   -2.0709129 
   10300    1.5058446   0.33938367   0.18295547   -2.0741144 
   10400     1.529366     0.384336   0.18596452    -2.106361 
   10500    1.5013417   0.30596344    0.1611724   -2.0891482 
   10600    1.4822114   0.30912932   0.11912399   -2.1025227 
   10700    1.4521875   0.25760407  0.078552775   -2.0980919 
   10800    1.4517701   0.30306439  0.063662571   -2.1123565 
   10900    1.4687395   0.26008383  0.084274654   -2.1171793 
   11000    1.5173111   0.27285889   0.15404901   -2.1202076 
   11100    1.5413151   0.32815049   0.21602258   -2.0942131 
   11200    1.5463475   0.36609745   0.22506102   -2.0927175 
   11300    1.5385963   0.26326956   0.20406972   -2.1020908 
   11400    1.4938892   0.28895697    0.1740131   -2.0651371 
   11500     1.498558   0.30726659   0.15282425    -2.093324 
   11600    1.4833795   0.31123295   0.14228408   -2.0811134 
   11700    1.4876784   0.29995171   0.14641183   -2.0834292 
   11800    1.4946172   0.31584253   0.16502891   -2.0752125 
   11900    1.5349227   0.33301658   0.20558102   -2.0950732 
   12000    1.5715722   0.31508814   0.27927564   -2.0763116 
   12100    1.5699054   0.43770831   0.32440124   -2.0286877 
   12200    1.5606734   0.45154755    0.2990644   -2.0401868 
   12300     1.533083   0.29237341    0.2200509   -2.0778458 
   12400    1.5085763   0.27299822   0.17208302   -2.0890813 
   12500    1.4917603   0.28140634   0.15142288   -2.0845363 
   12600    1.4650766   0.36929884   0.14525104   -2.0507128 
   12700    1.4868336   0.28214923   0.15289465   -2.0756801 
   12800    1.5120594   0.26913641   0.17191023   -2.0944749 
   12900    1.5336886   0.30975585   0.19096316   -2.1078413 
   13000    1.5299711   0.25369176   0.19402037    -2.099212 
   13100    1.5033299   0.36930992   0.17942515   -2.0738755 
   13200    1.4854129   0.31254699   0.14597045   -2.0804748 
   13300    1.4538359     0.290566   0.11098192   -2.0681335 
   13400    1.4675422   0.28106573   0.10053989   -2.0991195 
   13500    1.4773248   0.28918974   0.12015861   -2.0941636 
   13600    1.5024684   0.31505979   0.17301704   -2.0789923 
   13700    1.5511013   0.29483608   0.22929637   -2.0956076 
   13800    1.5757293   0.27266373   0.24721887   -2.1145993 
   13900    1.5361348   0.34611778   0.22728414   -2.0751869 
   14000    1.5298684   0.34486487   0.18120929   -2.1118692 
   14100     1.487513   0.31228955   0.13657595   -2.0930172 
   14200    1.4835773   0.31198596    0.1225471   -2.1011469 
   14300    1.4740862   0.25745549    0.1276601    -2.081808 
   14400    1.4763652   0.32032437   0.14926813   -2.0636158 
   14500    1.5078522   0.35704879   0.17646298   -2.0836161 
   14600    1.5332218   0.28717129   0.19431177   -2.1037931 
   14700     1.507065   0.32427403   0.19209731   -2.0668018 
   14800    1.5352471   0.30047441   0.16783103   -2.1333094 
   14900    1.4756355   0.29200857   0.10196303   -2.1098272 
   15000    1.4297841   0.27822338  0.042570316   -2.1004945 
   15100    1.4351031   0.27066429  0.035946531   -2.1150908 
   15200    1.4513239   0.27906552  0.072437708   -2.1029125 
   15300    1.4934828   0.26668448   0.11867631   -2.1198647 
   15400    1.5046829   0.30400715   0.14725016   -2.1080784 
   15500    1.5269574   0.31002339   0.15330004   -2.1354152 
   15600    1.5196806   0.28595745   0.13998338   -2.1378249 
   15700    1.5149196   0.29479974   0.11845714    -2.152215 
   15800    1.4853529   0.23278938  0.095128742   -2.1312267 
   15900    1.4815824   0.35057981  0.077710104   -2.1429939 
   16000    1.4844093   0.26986762  0.064966454   -2.1599746 
   16100    1.4490978   0.29966292  0.062524996   -2.1094886 
   16200    1.4672378    0.2990043  0.094622067   -2.1045811 
   16300     1.487774   0.34046918    0.1624708   -2.0675135 
   16400     1.542958   0.36479319   0.21176064   -2.1009375 
   16500    1.5500683   0.29882389   0.21877499   -2.1045805 
   16600    1.4862521   0.43339994   0.19385819   -2.0338449 
   16700    1.4960542   0.28572271   0.15775938   -2.0846359 
   16800    1.4511321   0.33179901   0.12897603   -2.0460868 
   16900    1.4722973   0.27450791   0.12083298   -2.0859537 
   17000    1.4956876   0.21472788    0.1415572   -2.1002887 
   17100    1.5364799   0.28966155   0.20381105   -2.0991772 
   17200    1.5416571   0.35972722   0.26979372   -2.0409545 
   17300    1.5747644   0.38422317   0.28778489    -2.072587 
   17400    1.5716874   0.33948784    0.2452131   -2.1105468 
   17500    1.4853925   0.39516604   0.17932604   -2.0470887 
   17600    1.4810658   0.30220314   0.15305654    -2.066873 
   17700    1.5014368   0.27162781   0.14680511    -2.103658 
   17800    1.4707629   0.31914035   0.14671549   -2.0577714 
   17900    1.4826286   0.30291206   0.16320319   -2.0590688 
   18000     1.508795   0.39129658     0.197354   -2.0641381 
   18100    1.5109417   0.34433657   0.23514744   -2.0295624 
   18200    1.5474534   0.33376181   0.26230967   -2.0571264 
   18300    1.5408098   0.31473668    0.2542307   -2.0552475 
   18400    1.4990496   0.34665443   0.18112525   -2.0657598 
   18500    1.4694705   0.27123713   0.10360258   -2.0989471 
   18600    1.4648505   0.27040275  0.083693223   -2.1119317 
   18700    1.4687225   0.40529463  0.097049583    -2.104379 
   18800     1.516693   0.28711657    0.1229821   -2.1503481 
   18900    1.4995224   0.33836766   0.15293415   -2.0946595 
   19000    1.5038799   0.33788253   0.18927318   -2.0648518 
   19100    1.5550897   0.30319492   0.21987389   -2.1110081 
   19200    1.5580875   0.28903859   0.22529627   -2.1100791 
   19300    1.4980338   0.42791863    0.1786211   -2.0667414 
   19400    1.4537829   0.28002695  0.082822926   -2.0962131 
   19500    1.4533578   0.28167749  0.048504461   -2.1298943 
   19600    1.4553535   0.26923196  0.058487637   -2.1229025 
   19700    1.4725807   0.26200675  0.094518785   -2.1126927 
   19800    1.4862722   0.32278828   0.14508434   -2.0826489 
   19900    1.5285689   0.33559241   0.18433903   -2.1067917 
   20000    1.5417808   0.31648304    0.1953406    -2.115593 
   20100    1.5411973    0.2679564   0.18160379   -2.1284553 
   20200    1.5244901   0.27614549   0.14831591   -2.1367011 
   20300    1.4913798   0.29470903   0.10643356   -2.1289554 
   20400    1.4334777    0.3152397  0.086138948   -2.0624621 
   20500    1.4487166    0.3155901  0.099384142   -2.0720581 
   20600     1.478433   0.29413511   0.13028608   -2.0856972 
   20700    1.5037554   0.34696441   0.14948117   -2.1044573 
   20800    1.5191791   0.36897009   0.15611237   -2.1209442 
   20900    1.4893029   0.33182183   0.15190527   -2.0803707 
   21000    1.5057618   0.32080041   0.14792167   -2.1090241 
   21100    1.4865876   0.29454818   0.14021435   -2.0879918 
   21200    1.4617027   0.36112673   0.13817142   -2.0527354 
   21300    1.4906496   0.31723218   0.16128414   -2.0730103 
   21400    1.5272194    0.3153857   0.20910377   -2.0800042 
   21500    1.5562378   0.37500479   0.25478235   -2.0778205 
   21600    1.5447929    0.4153802   0.25927682   -2.0561715 
   21700    1.5187162    0.3635001   0.20987086   -2.0664919 
   21800    1.4653881   0.32974731   0.13763957   -2.0587911 
   21900    1.4667049   0.33199678   0.10899287   -2.0894115 
   22000    1.4526811   0.38026986   0.11307485   -2.0643096 
   22100     1.503691   0.23313513   0.12948073   -2.1243611 
   22200    1.5011047    0.3263912   0.14641507   -2.1035503 
   22300    1.4927892   0.36923878   0.16003745    -2.077464 
   22400    1.5199805   0.28926771   0.16872617   -2.1095316 
   22500    1.5171605   0.32472712   0.17690379   -2.0971272 
   22600    1.5169473   0.36680533   0.17805078   -2.0956605 
   22700    1.5065945   0.29186427   0.16155366   -2.0966401 
   22800    1.4882007   0.34934999   0.13871491   -2.0919089 
   22900    1.5038482   0.24403574   0.11815711   -2.1359204 
   23000    1.4565063   0.37011773   0.10504324   -2.0780747 
   23100    1.4631546   0.35283031   0.11553426   -2.0775488 
   23200    1.5120131   0.27784002   0.15309993   -2.1132157 
   23300      1.54659    0.3670432   0.19668951   -2.1214526 
   23400    1.5664049   0.29837343   0.21084686   -2.1369951 
   23500    1.5585459   0.27377577   0.17618534   -2.1598771 
   23600    1.4853858   0.33220967   0.10022759   -2.1261771 
   23700    1.4618927   0.24040233  0.052964179   -2.1382273 
   23800    1.4860641    0.2073685  0.050967467   -2.1764539 
   23900    1.4453332   0.31878364   0.07502869   -2.0913423 
   24000     1.486903   0.29963811   0.11609628   -2.1125825 
   24100    1.5215848   0.26219111   0.15264024   -2.1280222 
   24200    1.5294084   0.32555714   0.16931121   -2.1230779 
   24300    1.5168322    0.3590155   0.16684323   -2.1066957 
   24400    1.5349234   0.23868824   0.14668907   -2.1539662 
   24500    1.4740121   0.28301787   0.11689973   -2.0924573 
   24600    1.4653736   0.31442694  0.084637013   -2.1117719 
   24700    1.4377734    0.1992169  0.043782631   -2.1112571 
   24800    1.4325388   0.26919647  0.028718793    -2.118475 
   24900    1.4583307   0.26141332  0.070099851   -2.1157528 
   25000    1.4952194   0.42163112   0.14553175   -2.0956123 
   25100    1.5224072    0.2981432   0.18717169   -2.0947235 
   25200    1.5306209   0.28055884   0.20064372   -2.0935627 
   25300    1.5234859    0.3034715   0.19927518   -2.0842367 
   25400    1.5275446   0.36117851   0.17798791   -2.1116075 
   25500    1.5095633   0.26262801   0.12955495   -2.1330887 
   25600    1.4730646   0.31184478  0.075611757    -2.132325 
   25700    1.4582043   0.28793442  0.049947036   -2.1357161 
   25800    1.4400454     0.368017  0.059195857   -2.0992494 
   25900    1.4712417   0.31406514  0.091399232   -2.1138053 
   26000    1.5147952    0.3588381   0.11476123   -2.1557244 
   26100    1.4763469   0.40738036   0.11666557    -2.096191 
   26200    1.4952878   0.30766667   0.11565567   -2.1255909 
   26300    1.4947459   0.30229527   0.11915819   -2.1212761 
   26400    1.4985565   0.35970725   0.12833071   -2.1178152 
   26500    1.4759009   0.36624294   0.14213128   -2.0700567 
   26600    1.5079386   0.28453553   0.17147978   -2.0887287 
   26700    1.5284912   0.35286973   0.22080711   -2.0702071 
   26800    1.5655379   0.41602228   0.26402499   -2.0825176 
   26900    1.5366646    0.4052404   0.25523733   -2.0480277 
   27000    1.5252271    0.2957155   0.19157252   -2.0945493 
   27100    1.4666018   0.30100932   0.12382703   -2.0744228 
   27200    1.4867855   0.23264377   0.10298785   -2.1255149 
   27300    1.4854487   0.33032738   0.10953733   -2.1169617 
   27400    1.4926178   0.27740453   0.13059315   -2.1066514 
   27500    1.5058569   0.34098523     0.161501   -2.0955873 
   27600    1.5182889   0.38611297   0.18523418   -2.0904881 
   27700     1.530728   0.28982078   0.19089754   -2.1034694 
   27800    1.5302621   0.34380304   0.17698649    -2.116682 
   27900    1.4660088   0.30705757   0.11200926   -2.0853518 
   28000    1.4249083   0.31594387  0.048690715    -2.087066 
   28100    1.4308332   0.30465808   0.04123851   -2.1033988 
   28200    1.4812406    0.2469105   0.07390501   -2.1462865 
   28300    1.5072284   0.30255543   0.12648681   -2.1326572 
   28400    1.5068684   0.35324572   0.16292579   -2.0956787 
   28500    1.5123633   0.31687769   0.17651456    -2.090326 
   28600    1.5233901   0.33534735   0.17757775   -2.1057905 
   28700    1.5111659   0.25503073   0.17208329   -2.0929625 
   28800    1.5168625   0.40953962   0.16165324   -2.1119311 
   28900    1.4971994   0.29195029   0.13514582    -2.108966 
   29000    1.4593211   0.25874038  0.094194084   -2.0931429 
   29100    1.4330661   0.26757015  0.048298873   -2.0996852 
   29200    1.4101265   0.21564449  0.019388547    -2.094212 
   29300    1.4425442   0.23151433  0.046574901   -2.1156157 
   29400    1.4910633   0.30026496   0.12863016   -2.1062843 
   29500    1.5147348   0.33231791   0.18188945   -2.0885057 
   29600    1.5138558   0.34219292   0.19745932   -2.0716184 
   29700     1.513687   0.38891609   0.19517006   -2.0736545 
   29800    1.5195667   0.32124358   0.17285541   -2.1047821 
   29900    1.4841499   0.34168482   0.13054617    -2.094006 
   30000    1.4575741   0.26607928  0.089166117   -2.0955524 
   30100    1.4521933   0.28339299  0.072244178   -2.1044092 
   30200    1.4747318   0.28470058  0.094414848   -2.1160209 
   30300    1.5078046    0.3447141   0.15876703   -2.1012406 
   30400    1.5728291   0.31115112   0.22755422   -2.1299169 
   30500    1.5562156   0.36200417   0.23710802   -2.0954615 
   30600    1.5641298   0.28126996   0.21285302    -2.131579 
   30700     1.541474   0.34577272   0.17786689   -2.1326069 
   30800    1.5197021   0.31779376   0.13459545   -2.1432451 
   30900    1.4909909   0.29262363  0.097505555   -2.1373005 
   31000    1.4765884   0.29634968  0.078594608   -2.1346239 
   31100     1.464009   0.32246688  0.078500205   -2.1158633 
   31200    1.4535327   0.35934699  0.097413999   -2.0812469 
   31300    1.4880155   0.35611862   0.14779362   -2.0825527 
   31400    1.5374058   0.33539138   0.21602258   -2.0883535 
   31500    1.5530149   0.38854354   0.24520706   -2.0825651 
   31600    1.5383006   0.38227444   0.23162655   -2.0740907 
   31700    1.5415082   0.30445801   0.19836626   -2.1121587 
   31800    1.5137841   0.34048707   0.16516935   -2.1038008 
   31900    1.5090401   0.29292693   0.14152737   -2.1203322 
   32000    1.4766945   0.30243891   0.12586418   -2.0875134 
   32100    1.4913644   0.33004975   0.12400669   -2.1113592 
   32200    1.4796214   0.33216551   0.13829568    -2.079469 
   32300    1.5031431   0.30774853   0.17788236   -2.0751382 
   32400    1.5462299   0.35304784   0.25081992   -2.0667824 
   32500    1.5635919   0.36275551   0.29812657   -2.0454991 
   32600    1.5537231   0.34615867    0.2906531   -2.0381806 
   32700    1.5458436    0.2870217   0.24989075   -2.0671326 
   32800    1.4989471   0.42528245   0.20632937    -2.040402 
   32900    1.5219046   0.26879415   0.17767084   -2.1034709 
   33000    1.5047404    0.3068045   0.15246222   -2.1029525 
   33100    1.4725707    0.2770346   0.13049414   -2.0767023 
   33200    1.4799632   0.32204718   0.12328934   -2.0949875 
   33300    1.5012204   0.32758286   0.12643793   -2.1237009 
   33400    1.5111376   0.38004524   0.13333043    -2.131673 
   33500    1.5020758   0.35718008   0.13621188    -2.115209 
   33600    1.5087969   0.25568107   0.13076532   -2.1307296 
   33700    1.4721574   0.37004807   0.12191539   -2.0846616 
   33800    1.5032057   0.30385684   0.11949839    -2.133616 
   33900    1.4826963   0.35390181   0.11740095   -2.1049725 
   34000    1.5062306   0.27068447   0.11973083   -2.1379176 
   34100    1.5117546   0.27609212   0.12920172   -2.1367265 
   34200    1.5161659   0.31805781   0.14116495   -2.1313752 
   34300    1.5065187   0.38224536   0.15269781   -2.1053825 
   34400    1.4751479   0.38515763   0.15733328   -2.0537262 
   34500    1.4891683   0.31261591   0.16059451   -2.0714798 
   34600    1.5100766   0.31947998   0.17175443   -2.0916587 
   34700    1.5236847   0.30170154   0.18342465   -2.1003852 
   34800    1.5009594    0.3281466   0.18477752   -2.0649701 
   34900    1.5063473   0.34905173   0.18343025   -2.0743931 
   35000    1.5036329   0.30034852   0.16904542   -2.0847093 
   35100    1.4826117   0.28110834   0.14009602   -2.0821507 
   35200    1.4387228   0.34714724   0.11337054   -2.0430922 
   35300    1.4845274   0.28887453   0.10830423   -2.1168138 
   35400    1.4706326   0.33658343   0.12735841   -2.0769332 
   35500    1.5095629    0.2940746   0.17638742   -2.0862557 
   35600    1.5365612   0.39666825   0.23173012     -2.07138 
   35700    1.5617834   0.38196069   0.24532769   -2.0955873 
   35800    1.5522098   0.33218645   0.20539149   -2.1211739 
   35900    1.5063435   0.33126059   0.13855513   -2.1192625 
   36000    1.4766623   0.31008792   0.10379851   -2.1095308 
   36100    1.4692063   0.34683498  0.097370961   -2.1047827 
   36200    1.4818223   0.35157783   0.10401745    -2.117046 
   36300    1.4913573   0.37657808   0.12151268   -2.1138425 
   36400    1.5127423   0.35176204   0.14291437   -2.1244943 
   36500    1.5386262   0.31111276   0.15988232    -2.146323 
   36600    1.5148294   0.33939329   0.16575031   -2.1047866 
   36700    1.4986967   0.33227511   0.16294067   -2.0834154 
   36800    1.5109138   0.27129558   0.14408747   -2.1205804 
   36900     1.479536   0.31014712   0.10453928   -2.1130973 
   37000    1.4625374   0.22478425  0.072409857   -2.1197481 
   37100    1.4365606   0.30178193  0.067776137   -2.0854458 
   37200    1.4799044    0.3400358   0.10037232   -2.1178165 
   37300    1.4944921   0.39478556   0.15582043   -2.0842335 
   37400    1.5175461   0.38414759   0.19945731   -2.0751516 
   37500    1.5334302   0.34028125   0.21394225   -2.0844749 
   37600    1.5310065   0.32734023   0.19975691   -2.0950274 
   37700    1.5052126   0.35816563   0.16658739   -2.0895351 
   37800    1.4702626   0.35925198   0.12369235   -2.0800447 
   37900    1.4682217   0.31626515  0.091167109   -2.1095108 
   38000    1.4573277   0.26850427  0.079928552   -2.1044206 
   38100    1.4810212   0.28133311   0.11578984   -2.1040728 
   38200    1.5635547   0.33967654   0.22679159   -2.1167784 
   38300    1.5603593   0.33334783    0.2640328   -2.0747476 
   38400    1.5420374   0.31417182   0.24297811   -2.0683402 
   38500      1.51027   0.31388715   0.19301942   -2.0706836 
   38600    1.4916547   0.30973093   0.14202965   -2.0937713 
   38700    1.4889132   0.29993764    0.1061338    -2.125558 
   38800    1.4751044   0.28879006  0.086167489   -2.1248268 
   38900    1.4359627   0.31833704  0.091067998   -2.0612578 
   39000    1.4967968   0.30145631   0.13290089   -2.1106074 
   39100    1.5119836   0.36928697   0.19279905   -2.0734724 
   39200    1.5306157   0.38938942   0.22654402   -2.0676546 
   39300     1.539482   0.36882087   0.22181437   -2.0856737 
   39400    1.5203495   0.36808307   0.19412168   -2.0846891 
   39500     1.500898   0.29985291    0.1617063   -2.0879493 
   39600    1.5054702   0.28590584   0.14126124   -2.1152475 
   39700    1.4956364   0.35851591   0.12939578   -2.1123732 
   39800    1.4925611    0.2830615   0.12323701   -2.1139225 
   39900    1.4955883   0.29192174     0.119971    -2.121726 
   40000    1.5031263   0.24832805   0.12365378   -2.1293416 
   40100    1.5019265   0.33620444   0.14068348   -2.1105136 
   40200     1.510081   0.36447483   0.18540616   -2.0780136 
   40300    1.5439385   0.42209925   0.24358707   -2.0705806 
   40400    1.5786824   0.36875371   0.26373705   -2.1025074 
   40500     1.569179   0.27257849   0.22250165   -2.1294984 
   40600    1.4946907   0.35480321   0.15073146   -2.0896201 
   40700    1.4942199   0.32131963   0.10979504   -2.1298508 
   40800    1.4963847   0.27212916   0.09658692   -2.1463037 
   40900    1.4948225   0.24307654   0.10171239   -2.1388368 
   41000     1.512865   0.21776244   0.12307827   -2.1445143 
   41100    1.5048204   0.29009989   0.15822921   -2.0973054 
   41200    1.5522532   0.38494366    0.1998794   -2.1267511 
   41300    1.5630503   0.38238871   0.21309455   -2.1297195 
   41400    1.5431346   0.21981733   0.17566473    -2.137298 
   41500    1.4586744   0.25775362  0.083952633   -2.1024151 
   41600    1.4477442   0.30479195  0.040567916   -2.1294167 
   41700    1.4537217   0.26296408  0.047884952   -2.1310594 
   41800    1.4741099    0.3067431  0.077838114   -2.1316654 
   41900    1.4882084   0.30684941   0.11447922   -2.1161562 
   42000       1.5265   0.30669174   0.14930803   -2.1387216 
   42100    1.5317027   0.26240493    0.1666262   -2.1292017 
   42200    1.5227958    0.3499236   0.16722547   -2.1152521 
   42300    1.5047102    0.3352783   0.15086497   -2.1045045 
   42400    1.4886293   0.31940649   0.11052683   -2.1207394 
   42500    1.4293904   0.32978395  0.036019201   -2.1064556 
   42600     1.400493   0.25863798 -0.0096852775   -2.1088465 
   42700     1.428918   0.25463529 0.0087028563   -2.1330638 
   42800    1.4578705   0.25315352  0.064079484   -2.1210832 
   42900    1.4634665   0.35185429   0.10496571   -2.0885847 
   43000    1.4953304   0.30558914   0.13091183   -2.1103986 
   43100    1.5075667   0.28230718   0.15731774   -2.1023333 
   43200    1.4975213   0.33725174   0.17967598   -2.0649182 
   43300    1.5036441   0.35812658   0.19967057    -2.054101 
   43400    1.5348434   0.33718262   0.20484845   -2.0956869 
   43500    1.5355316    0.2735406   0.18049932   -2.1210676 
   43600    1.4778567   0.31609013   0.12743144    -2.087688 
   43700    1.4504934   0.30794226  0.080844112   -2.0932613 
   43800    1.4388555    0.2475803  0.071416904   -2.0852448 
   43900    1.4889161   0.24970969   0.10264477   -2.1290514 
   44000    1.5080114   0.32078272   0.16794814   -2.0923695 
   44100    1.5203703   0.37163657   0.22234013   -2.0565019 
   44200    1.5171241   0.43709933   0.22924203   -2.0447344 
   44300    1.5346868   0.25174778   0.21517904   -2.0851215 
   44400     1.514817   0.33517969   0.19409479   -2.0764236 
   44500    1.4816327    0.3179126   0.17006584   -2.0507134 
   44600    1.4958716   0.31278781   0.15031774   -2.0918039 
   44700     1.478685   0.29601719   0.13482717   -2.0815339 
   44800    1.4811013   0.32732829   0.12311132   -2.0968715 
   44900    1.4666275   0.32079156   0.11550735    -2.082781 
   45000    1.4878946   0.27849036   0.12699154   -2.1031736 
   45100    1.5112449   0.34891784    0.1666401   -2.0985241 
   45200    1.5440037   0.31843275   0.20391944   -2.1103461 
   45300    1.5233319   0.34992185    0.2171136   -2.0661675 
   45400    1.5096516   0.32039945   0.20979486   -2.0529813 
   45500    1.5103533   0.30129518   0.18458387   -2.0792439 
   45600    1.4977987   0.25891174   0.13980841   -2.1052016 
   45700     1.467989   0.26269683  0.091068166   -2.1092609 
