run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 21 21 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.731 | 2.731 | 2.731 Mbytes
Step Temp Press TotEng PotEng 
   16500   0.79902165  0.021570572   0.80376923  -0.39386277 
   16600   0.78180572  0.021342713   0.79063579  -0.38119172 
   16700   0.77633574  0.021523984   0.78784653  -0.37578218 
   16800   0.79630924  0.021542144   0.80291446  -0.39065198 
   16900   0.81705454  0.021420622   0.82852056  -0.39614046 
   17000   0.82170544  0.025122086   0.84799705  -0.38363506 
   17100   0.82304491  0.023262566   0.85059419  -0.38304562 
   17200   0.80807311  0.022851903   0.82963416  -0.38156483 
   17300   0.78708504  0.021512945   0.78561563  -0.39412491 
   17400   0.76926232  0.019344356   0.76249491  -0.39053164 
   17500   0.77841319  0.023072361   0.76530555    -0.401437 
   17600   0.79380728  0.021208923    0.7783307  -0.41148562 
   17700   0.80139374  0.020445458   0.79257984  -0.40860763 
   17800   0.81958281  0.022596384    0.8017368  -0.42671376 
   17900   0.80861166  0.021161662   0.79894753  -0.41305868 
   18000   0.80839416  0.023342793   0.78480639  -0.42687382 
   18100   0.77492349  0.018610744   0.75060989  -0.41090203 
   18200   0.74329834  0.018971385   0.71997287  -0.39413697 
   18300   0.75027533  0.019354278   0.72551688  -0.39905058 
   18400   0.77664081  0.024063595   0.76455799  -0.39952797 
   18500   0.79501684  0.020153028   0.79075936  -0.40086995 
   18600   0.79840392  0.021270002   0.80166504  -0.39504106 
   18700   0.79609191  0.019977099   0.81216564  -0.38107505 
   18800   0.81791042   0.02140434   0.82353079  -0.40241308 
   18900   0.82295513  0.022347415   0.82503348  -0.40847177 
   19000   0.81543491  0.021060173   0.80914502  -0.41308837 
   19100   0.79821991  0.019044568   0.78020425  -0.41622605 
   19200    0.7848582  0.020135081   0.75670233  -0.41970046 
   19300    0.7904005   0.01977243   0.74879613  -0.43591386 
   19400   0.77732954  0.022741784   0.75123589  -0.41388239 
   19500   0.77800179   0.02023874   0.76872158  -0.39740433 
   19600   0.80828123  0.020960304   0.80346871  -0.40804223 
   19700   0.82214659  0.022902868    0.8216752  -0.41061815 
   19800   0.81260168  0.023307574   0.81869348  -0.39929326 
   19900   0.79660528  0.022798168   0.80960806  -0.38440211 
   20000     0.800603  0.020627887   0.80274746  -0.39725478 
   20100   0.80684155  0.021355218   0.79476325  -0.41458978 
   20200   0.79100891  0.020701106   0.78174183  -0.40388008 
   20300    0.7815268   0.02035492   0.77127055  -0.40013889 
   20400     0.786673  0.022625726   0.76789384  -0.41122911 
   20500   0.79496641   0.02193696      0.77235   -0.4192037 
   20600   0.80271828   0.02073232   0.78729941  -0.41587337 
   20700   0.81120463  0.021821689   0.81035278  -0.40553996 
   20800   0.82337218  0.021436659   0.82861117  -0.40551918 
   20900   0.83290466   0.02262624   0.83008565  -0.41833268 
   21000   0.80949446  0.024811841   0.80491562  -0.40841379 
   21100   0.78340227  0.018815334   0.77130286  -0.40291768 
   21200   0.77853207  0.020435135   0.75911536  -0.40780537 
   21300   0.78304927  0.018146625   0.76617716  -0.40751428 
   21400   0.79363284  0.019993149   0.78241353  -0.40714133 
   21500   0.79367271  0.020532624   0.79926829  -0.39034633 
   21600   0.80941912  0.020213062   0.81167788  -0.40153861 
   21700   0.80561079  0.020561946   0.81532415  -0.39218414 
   21800   0.81296128  0.022133728   0.81408245  -0.40444329 
   21900   0.81188267   0.02067518   0.80564174  -0.41126729 
   22000   0.79603694  0.020971515   0.79283966  -0.40031863 
   22100   0.79066458   0.02091854   0.78197711   -0.4031287 
   22200     0.797294  0.023032948   0.77276875  -0.42227372 
   22300   0.78051753  0.019369363   0.74902607  -0.42087061 
   22400   0.75770247  0.019069604   0.71163802  -0.42406179 
   22500   0.74914932  0.019822489    0.7018792   -0.4210005 
   22600   0.77092983  0.022561755   0.72542195  -0.43010398 
   22700   0.80045407  0.020155091   0.75995568  -0.43982334 
   22800   0.80837091  0.022555773   0.77925855  -0.43238679 
   22900     0.806599  0.020658473   0.78555306  -0.42343643 
   23000   0.80870263  0.019328677   0.78601398  -0.42612859 
   23100    0.7884082  0.021305564   0.78318491  -0.39853888 
   23200   0.79213553  0.019634404   0.78501239  -0.40229819 
   23300   0.80339194  0.021978295   0.79912903  -0.40505348 
   23400   0.81474935  0.024386393    0.8247577  -0.39644812 
   23500   0.82578962  0.021694441   0.84956901  -0.38818478 
   23600   0.83611046  0.024618556   0.85822802   -0.3949954 
   23700   0.82382116  0.022167902   0.83602849  -0.39877483 
   23800   0.80072561  0.021278686   0.79265477  -0.40753125 
   23900   0.78403783  0.021987529   0.77159058  -0.40358258 
   24000   0.78066942  0.020160057   0.76965347  -0.40047086 
   24100   0.78416365  0.020728618   0.78020092  -0.39516083 
   24200   0.80757709  0.022512849   0.79957367  -0.41088185 
   24300   0.81805139  0.021698085   0.81324709  -0.41290807 
   24400   0.80521955  0.023790293   0.81577728  -0.39114458 
   24500   0.80553094  0.020952913   0.81094597  -0.39644263 
   24600   0.79165001  0.021235876   0.79341866  -0.39316418 
   24700   0.77633404  0.021333958   0.75994333  -0.40368281 
   24800   0.76209757  0.019003713   0.73612247  -0.40616502 
   24900   0.76857055  0.023226188   0.73691448  -0.41507519 
   25000   0.78360664  0.019828284   0.75931717  -0.41520968 
   25100   0.80044139  0.021361334   0.79351491   -0.4062451 
   25200   0.80850976  0.022602892   0.81273567   -0.3991178 
   25300   0.82235772  0.024214405   0.81411511   -0.4184947 
   25400   0.80765725  0.018420796   0.80314283  -0.40743283 
   25500   0.79148955  0.021653931   0.79229904  -0.39404329 
   25600   0.79304395  0.021691448   0.78684814  -0.40182404 
   25700   0.80258439  0.022829055   0.78527058  -0.41770151 
   25800   0.80032446  0.020158165   0.78101463  -0.41857012 
   25900   0.79072989  0.018727259   0.77265701  -0.41254669 
   26000   0.78951997  0.020333604   0.76768562  -0.41570457 
   26100   0.79750589  0.022120754   0.76897557   -0.4263845 
   26200   0.79642632  0.023894681    0.7726065  -0.42113543 
   26300   0.80232016  0.020716019   0.77804678  -0.42452927 
   26400   0.80339936  0.020905936   0.78553785  -0.41865578 
   26500   0.80242729  0.020370061   0.79452951  -0.40820711 
   26600   0.80436687  0.022240537    0.8062096  -0.39943421 
   26700   0.81560772  0.021143456   0.81792575  -0.40456667 
   26800    0.8248455  0.022377513   0.82123796   -0.4151007 
   26900   0.80775946  0.021500491   0.80538831  -0.40534057 
   27000   0.79078728  0.021222858   0.77429916  -0.41099055 
   27100   0.77722879  0.020743969   0.75014027    -0.414827 
   27200   0.77202704  0.019663608    0.7451955  -0.41197501 
   27300   0.77741279  0.020964608   0.76028529  -0.40495777 
   27400   0.80121957  0.022439002   0.78949876  -0.41142765 
   27500   0.81786452  0.024909976   0.80812201  -0.41775306 
   27600   0.82182373  0.023283211   0.80556425  -0.42624517 
   27700   0.80835068  0.020419862   0.79459904    -0.417016 
   27800   0.79748934   0.02038892   0.78406219  -0.41127307 
   27900   0.78490578  0.019848353   0.77860908  -0.39786503 
   28000   0.79978208   0.01947194   0.78339471  -0.41537709 
   28100   0.80848639  0.020111149   0.79392052  -0.41789792 
   28200   0.82214284  0.021469938   0.80499487  -0.42729285 
   28300   0.81264615  0.022001656   0.80753441  -0.41051898 
   28400   0.81027469  0.019661809   0.79533063  -0.41916825 
   28500   0.78865674  0.021243908   0.77081304  -0.41128328 
   28600   0.77090825  0.021224475   0.75202906  -0.40346452 
   28700   0.77580871  0.019071811   0.75070375    -0.412135 
   28800   0.77802792  0.019845675   0.77130054  -0.39486453 
   28900   0.81296732  0.019990327   0.80697075  -0.41156403 
   29000   0.81567906  0.024114238     0.826315  -0.39628435 
   29100    0.8158495  0.021165939   0.82549749  -0.39735731 
   29200   0.81106215  0.019826361   0.81526165  -0.40041754 
